dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
02/01/2022,17:00,[16:45-17:00[,897.3,100.0,47.2,385.2,0.0,855.6,158.9,0.0,25.9,2505.0,0.0,0.0,0.0,0.0,4960.7
02/01/2022,17:15,[17:00-17:15[,2881.4,98.9,19.6,386.9,0.0,862.8,159.3,0.0,25.7,680.5,0.0,0.0,0.0,0.0,5110.9
02/01/2022,17:30,[17:15-17:30[,3080.6,104.0,3.1,392.9,0.0,937.6,159.9,0.0,25.7,576.0,0.0,0.0,0.0,0.0,5275.1
02/01/2022,17:45,[17:30-17:45[,3106.9,125.1,0.1,388.0,0.0,1005.6,160.0,0.0,25.6,673.2,0.0,0.0,0.0,0.0,5480.5
02/01/2022,18:00,[17:45-18:00[,3129.3,123.5,0.0,385.9,0.0,1120.8,158.0,0.0,25.3,775.5,0.0,0.0,0.0,0.0,5713.9
02/01/2022,18:15,[18:00-18:15[,3615.5,110.6,0.0,388.4,0.0,1026.4,159.7,0.0,26.4,544.8,0.0,0.0,0.0,0.0,5867.7
02/01/2022,18:30,[18:15-18:30[,3628.7,100.9,0.0,385.1,0.0,990.8,159.3,0.0,25.1,618.8,0.0,0.0,0.0,0.0,5904.2
02/01/2022,18:45,[18:30-18:45[,3692.1,114.2,0.0,392.4,0.0,987.2,158.6,0.0,26.1,607.1,0.0,0.0,0.0,0.0,5973.6
02/01/2022,19:00,[18:45-19:00[,3769.1,110.3,0.0,395.0,0.0,1010.4,158.9,0.0,26.0,612.6,0.0,0.0,0.0,0.0,6078.6
02/01/2022,19:15,[19:00-19:15[,3980.3,104.1,0.0,397.6,0.0,1076.4,158.1,0.0,25.3,378.6,0.0,0.0,0.0,0.0,6116.9
02/01/2022,19:30,[19:15-19:30[,4011.7,106.9,0.0,402.4,0.0,1086.4,158.2,0.0,24.8,375.8,0.0,0.0,0.0,0.0,6162.5
02/01/2022,19:45,[19:30-19:45[,4036.7,115.3,0.0,407.1,0.0,1095.2,158.9,0.0,24.6,352.2,0.0,0.0,0.0,0.0,6186.1
02/01/2022,20:00,[19:45-20:00[,4017.5,98.9,0.0,409.1,0.0,1175.6,159.3,0.0,24.1,305.7,0.0,0.0,0.0,0.0,6186.3
02/01/2022,20:15,[20:00-20:15[,4151.0,82.6,0.0,407.6,0.0,1335.6,159.4,0.0,24.8,0.0,16.5,0.0,0.0,0.0,6140.8
02/01/2022,20:30,[20:15-20:30[,4132.8,72.7,0.0,406.0,0.0,1284.4,159.9,0.0,24.3,16.9,0.0,0.0,0.0,0.0,6092.4
02/01/2022,20:45,[20:30-20:45[,4089.8,72.0,0.0,403.5,0.0,1259.2,160.6,0.0,23.9,33.6,0.0,0.0,0.0,0.0,6039.0
02/01/2022,21:00,[20:45-21:00[,3885.9,87.0,0.0,398.1,0.0,1192.4,160.6,0.0,24.4,212.0,0.0,0.0,0.0,0.0,5956.7
02/01/2022,21:15,[21:00-21:15[,3033.0,91.3,0.0,405.4,0.0,1363.6,160.4,0.0,25.7,786.6,0.0,0.0,0.0,0.0,5861.2
02/01/2022,21:30,[21:15-21:30[,2800.2,90.2,0.0,407.3,0.0,1426.4,160.3,0.0,24.8,877.4,0.0,0.0,0.0,0.0,5782.1
02/01/2022,21:45,[21:30-21:45[,2751.3,92.9,0.0,404.3,0.0,1407.6,161.1,0.0,25.2,842.3,0.0,0.0,0.0,0.0,5680.9
02/01/2022,22:00,[21:45-22:00[,2619.5,103.6,0.0,401.3,0.0,1398.0,163.7,0.0,25.0,851.4,0.0,0.0,0.0,0.0,5558.4
02/01/2022,22:15,[22:00-22:15[,1401.6,115.6,0.0,404.8,0.0,1390.4,161.5,0.0,24.4,1964.4,0.0,0.0,0.0,0.0,5454.9
02/01/2022,22:30,[22:15-22:30[,1207.4,136.3,0.0,413.9,0.0,1360.0,156.7,0.0,26.4,2076.2,0.0,0.0,0.0,0.0,5369.5
02/01/2022,22:45,[22:30-22:45[,1198.6,161.0,0.0,414.4,0.0,1249.6,155.7,0.0,25.8,2060.3,0.0,0.0,0.0,0.0,5258.0
02/01/2022,23:00,[22:45-23:00[,1430.9,184.8,0.0,418.2,0.0,1192.0,156.7,0.0,26.7,1769.1,0.0,0.0,0.0,0.0,5171.7
02/01/2022,23:15,[23:00-23:15[,2386.5,207.5,0.0,412.6,0.0,1382.4,157.3,0.0,26.7,567.3,0.0,0.0,0.0,0.0,5134.2
02/01/2022,23:30,[23:15-23:30[,2437.1,220.6,0.0,402.6,0.0,1354.4,158.4,0.0,25.2,447.1,0.0,0.0,0.0,0.0,5040.3
02/01/2022,23:45,[23:30-23:45[,2433.1,226.3,0.0,405.9,0.0,1209.2,156.7,0.0,25.8,517.0,0.0,0.0,0.0,0.0,4968.6
02/01/2022,23:59,[23:45-00:00[,2276.8,230.3,0.0,411.1,0.0,1156.0,156.7,0.0,27.0,572.6,0.0,0.0,0.0,0.0,4824.5
03/01/2022,00:15,[00:00-00:15[,1338.8,241.0,0.0,406.3,0.0,1303.2,155.6,0.0,26.5,1263.5,0.0,0.0,0.0,0.0,4727.6
03/01/2022,00:30,[00:15-00:30[,1211.2,262.6,0.0,402.0,0.0,1285.6,155.7,0.0,24.4,1344.7,0.0,0.0,0.0,0.0,4679.2
03/01/2022,00:45,[00:30-00:45[,1185.8,269.9,0.0,394.1,0.0,1256.8,155.5,0.0,25.7,1292.8,0.0,1.4,0.0,0.0,4572.5
03/01/2022,01:00,[00:45-01:00[,999.4,287.0,0.0,394.8,0.0,1192.0,154.7,0.0,26.4,1399.7,0.0,2.5,0.0,0.0,4449.8
03/01/2022,01:15,[01:00-01:15[,443.3,327.3,0.0,396.4,0.0,1291.2,155.4,0.0,26.9,1739.4,0.0,0.0,0.0,0.0,4373.6
03/01/2022,01:30,[01:15-01:30[,303.5,356.8,0.0,385.8,0.0,1316.0,156.1,0.0,26.7,1784.2,0.0,0.0,0.0,0.0,4321.7
03/01/2022,01:45,[01:30-01:45[,309.3,345.0,0.0,372.1,0.0,1165.6,156.2,0.0,24.7,1804.0,0.0,0.0,0.0,0.0,4169.7
03/01/2022,02:00,[01:45-02:00[,305.3,345.9,0.0,374.6,0.0,1144.4,155.4,0.0,24.9,1787.7,0.0,0.0,0.0,0.0,4130.4
03/01/2022,02:15,[02:00-02:15[,130.6,377.9,0.0,377.6,0.0,1160.0,155.1,0.0,26.4,1921.1,0.0,0.0,0.0,0.0,4139.8
03/01/2022,02:30,[02:15-02:30[,119.8,403.2,0.0,380.8,0.0,1077.6,156.6,0.0,26.5,1952.6,0.0,0.0,0.0,0.0,4107.3
03/01/2022,02:45,[02:30-02:45[,119.5,436.9,0.0,381.5,0.0,1050.8,157.3,0.0,25.0,1863.4,0.0,0.0,0.0,0.0,4024.8
03/01/2022,03:00,[02:45-03:00[,120.6,463.9,0.0,383.1,0.0,1018.8,158.2,0.0,25.0,1868.2,0.0,0.0,0.0,0.0,4027.8
03/01/2022,03:15,[03:00-03:15[,122.3,491.4,0.0,374.9,0.0,1082.8,159.2,0.0,22.6,1766.6,0.0,0.0,0.0,0.0,4010.2
03/01/2022,03:30,[03:15-03:30[,125.5,551.3,0.0,377.7,0.0,1069.6,160.6,0.0,22.4,1715.7,0.0,0.0,0.0,0.0,4012.4
03/01/2022,03:45,[03:30-03:45[,128.6,598.3,0.0,379.0,0.0,975.6,161.1,0.0,23.8,1654.5,0.0,0.0,0.0,0.0,3911.0
03/01/2022,04:00,[03:45-04:00[,128.7,640.3,0.0,377.9,0.0,975.2,161.1,0.0,24.1,1655.0,0.0,0.0,0.0,0.0,3952.4
03/01/2022,04:15,[04:00-04:15[,129.4,686.6,0.0,376.1,0.0,977.2,160.5,0.0,22.4,1638.3,0.0,0.0,0.0,0.0,3979.7
03/01/2022,04:30,[04:15-04:30[,129.1,702.7,0.0,376.7,0.0,990.8,161.0,0.0,23.8,1596.1,0.0,0.0,0.0,0.0,3970.7
03/01/2022,04:45,[04:30-04:45[,127.7,725.7,0.0,380.6,0.0,970.8,161.6,0.0,25.5,1539.8,0.0,0.0,0.0,0.0,3921.6
03/01/2022,05:00,[04:45-05:00[,132.1,766.8,0.0,378.2,0.0,978.0,161.5,0.0,25.6,1526.7,0.0,0.0,0.0,0.0,3955.6
03/01/2022,05:15,[05:00-05:15[,167.8,797.1,0.0,373.8,0.0,1109.6,160.8,0.0,23.2,1415.5,0.0,0.0,0.0,0.0,4039.5
03/01/2022,05:30,[05:15-05:30[,160.8,810.8,0.0,375.4,0.0,1165.2,160.2,0.0,23.7,1333.0,0.0,0.0,0.0,0.0,4020.6
03/01/2022,05:45,[05:30-05:45[,162.8,831.7,0.0,377.3,0.0,1146.8,165.7,0.0,23.8,1368.5,0.0,0.0,0.0,0.0,4068.4
03/01/2022,06:00,[05:45-06:00[,246.3,847.7,0.0,373.5,0.0,1217.6,166.1,0.0,24.1,1287.3,0.0,1.7,0.0,0.0,4153.6
03/01/2022,06:15,[06:00-06:15[,1063.7,841.4,0.0,373.5,0.0,1424.4,165.3,0.0,24.0,437.5,0.0,0.4,0.0,0.0,4326.4
03/01/2022,06:30,[06:15-06:30[,1212.1,873.2,0.0,372.5,0.0,1450.4,165.8,0.0,23.7,271.9,0.0,0.0,0.0,0.0,4363.8
03/01/2022,06:45,[06:30-06:45[,1251.4,906.9,0.0,374.9,0.0,1538.8,166.4,0.0,23.1,285.3,0.0,0.0,0.0,0.0,4541.0
03/01/2022,07:00,[06:45-07:00[,1490.6,946.1,0.0,369.2,0.0,1511.2,174.1,0.0,25.2,149.7,0.0,0.0,0.0,0.0,4657.7
03/01/2022,07:15,[07:00-07:15[,2552.2,982.5,0.0,372.1,0.0,1570.4,200.8,0.0,25.3,0.0,825.2,0.0,0.0,0.0,4875.6
03/01/2022,07:30,[07:15-07:30[,2714.6,1019.3,0.0,371.2,0.0,1599.6,205.9,0.0,24.5,0.0,1002.5,0.0,0.0,0.0,4930.3
03/01/2022,07:45,[07:30-07:45[,2715.7,1083.3,0.3,369.5,0.0,1656.8,202.3,0.0,24.1,0.0,990.5,0.0,0.0,0.0,5059.0
03/01/2022,08:00,[07:45-08:00[,2738.4,1129.5,3.7,367.8,0.0,1701.6,202.9,0.0,24.5,0.0,974.5,0.0,0.0,0.0,5191.3
03/01/2022,08:15,[08:00-08:15[,2495.1,1178.4,23.5,367.4,0.0,1635.2,208.2,0.0,25.5,0.0,491.7,0.0,0.0,0.0,5439.3
03/01/2022,08:30,[08:15-08:30[,2477.2,1213.9,58.5,365.5,0.0,1660.8,209.2,0.0,24.2,0.0,395.7,0.0,0.0,0.0,5611.3
03/01/2022,08:45,[08:30-08:45[,2544.4,1254.5,102.0,366.2,0.0,1689.2,209.9,0.0,23.8,0.0,362.1,0.0,0.0,0.0,5825.7
03/01/2022,09:00,[08:45-09:00[,2667.7,1279.3,158.7,371.7,0.0,1627.6,211.7,0.0,25.5,0.0,366.6,0.0,0.0,0.0,5973.4
03/01/2022,09:15,[09:00-09:15[,1680.0,1261.4,221.4,366.4,0.0,1727.2,213.2,0.0,24.2,627.2,0.0,0.0,0.0,0.0,6116.7
03/01/2022,09:30,[09:15-09:30[,1556.6,1213.2,284.5,365.3,0.0,1751.6,217.6,0.0,24.3,809.2,0.0,0.0,0.0,0.0,6218.1
03/01/2022,09:45,[09:30-09:45[,1482.9,1255.5,343.0,366.5,0.0,1703.2,219.5,0.0,24.1,869.6,0.0,0.0,0.0,0.0,6260.4
03/01/2022,10:00,[09:45-10:00[,1378.0,1273.4,391.2,369.3,0.0,1719.6,217.3,0.0,24.9,945.3,0.0,2.3,0.0,0.0,6315.0
03/01/2022,10:15,[10:00-10:15[,450.9,1271.9,445.9,370.1,0.0,1761.6,219.1,0.0,24.9,1794.2,0.0,0.0,0.0,0.0,6331.5
03/01/2022,10:30,[10:15-10:30[,387.8,1317.0,502.3,362.9,0.0,1723.2,217.2,0.0,22.4,1880.7,0.0,0.0,0.0,0.0,6406.8
03/01/2022,10:45,[10:30-10:45[,380.6,1332.1,542.2,363.9,0.0,1718.0,213.7,0.0,23.7,1877.3,0.0,0.0,0.0,0.0,6444.7
03/01/2022,11:00,[10:45-11:00[,347.1,1329.1,567.7,358.4,0.0,1719.2,213.5,0.0,24.5,1914.9,0.0,0.0,0.0,0.0,6468.2
03/01/2022,11:15,[11:00-11:15[,169.0,1337.9,591.4,359.4,0.0,1799.2,213.3,0.0,25.1,2030.7,0.0,0.0,0.0,0.0,6519.3
03/01/2022,11:30,[11:15-11:30[,169.1,1348.6,624.0,357.9,0.0,1788.0,213.2,0.0,26.1,2037.3,0.0,0.0,0.0,0.0,6557.1
03/01/2022,11:45,[11:30-11:45[,171.0,1352.9,640.5,356.3,0.0,1802.4,210.3,0.0,25.6,2042.3,0.0,0.0,0.0,0.0,6594.6
03/01/2022,12:00,[11:45-12:00[,170.5,1371.8,651.7,354.4,0.0,1826.8,207.1,0.0,24.5,2030.6,0.0,0.0,0.0,0.0,6630.3
03/01/2022,12:15,[12:00-12:15[,167.9,1399.4,656.7,356.7,0.0,1842.4,201.6,0.0,23.7,1981.1,0.0,0.0,0.0,0.0,6623.1
03/01/2022,12:30,[12:15-12:30[,164.1,1423.6,662.7,360.5,0.0,1854.0,199.7,0.0,24.8,1956.6,0.0,0.0,0.0,0.0,6638.6
03/01/2022,12:45,[12:30-12:45[,160.2,1437.9,683.0,358.4,0.0,1828.8,201.2,0.0,24.8,1889.8,0.0,3.8,0.0,0.0,6573.0
03/01/2022,13:00,[12:45-13:00[,156.7,1471.7,694.6,359.4,0.0,1804.0,202.0,0.0,25.7,1989.9,0.0,158.0,0.0,0.0,6536.6
03/01/2022,13:15,[13:00-13:15[,154.7,1466.0,696.2,364.7,0.0,1612.8,206.0,0.0,25.2,2294.4,0.0,292.1,0.0,0.0,6519.1
03/01/2022,13:30,[13:15-13:30[,158.2,1506.9,677.1,367.5,0.0,1574.0,204.2,0.0,25.5,2306.4,0.0,295.5,0.0,0.0,6515.7
03/01/2022,13:45,[13:30-13:45[,157.2,1537.6,663.8,367.3,0.0,1571.6,204.2,0.0,25.3,2334.5,0.0,295.4,0.0,0.0,6557.1
03/01/2022,14:00,[13:45-14:00[,159.9,1568.9,653.3,355.5,0.0,1571.2,205.5,0.0,23.7,2407.6,0.0,376.5,0.0,0.0,6558.1
03/01/2022,14:15,[14:00-14:15[,169.8,1586.2,628.9,347.4,0.0,1637.2,205.3,0.0,25.2,2860.3,0.0,804.8,0.0,0.0,6644.7
03/01/2022,14:30,[14:15-14:30[,170.9,1611.3,599.2,357.0,0.0,1683.6,206.7,0.0,25.0,2876.6,0.0,829.3,0.0,0.0,6690.3
03/01/2022,14:45,[14:30-14:45[,170.5,1626.7,566.7,356.8,0.0,1749.2,209.9,0.0,24.5,2827.7,0.0,836.2,0.0,0.0,6685.6
03/01/2022,15:00,[14:45-15:00[,166.6,1675.3,534.6,362.6,0.0,1728.8,213.8,0.0,24.9,2765.7,0.0,773.9,0.0,0.0,6686.7
03/01/2022,15:15,[15:00-15:15[,190.0,1725.5,495.7,364.8,0.0,1839.6,212.2,0.0,25.0,1973.9,0.0,137.6,0.0,0.0,6680.5
03/01/2022,15:30,[15:15-15:30[,188.4,1767.6,432.4,352.4,0.0,1902.0,208.9,0.0,23.7,1877.1,0.0,92.6,0.0,0.0,6652.2
03/01/2022,15:45,[15:30-15:45[,186.1,1791.9,382.1,345.9,0.0,1922.8,209.6,0.0,24.8,1867.9,0.0,92.6,0.0,0.0,6629.8
03/01/2022,16:00,[15:45-16:00[,273.1,1835.8,318.8,351.5,0.0,1932.8,213.3,0.0,27.3,1784.6,0.0,92.2,0.0,0.0,6637.4
03/01/2022,16:15,[16:00-16:15[,918.4,1876.5,239.4,350.0,0.0,1899.6,213.1,0.0,26.1,1123.9,0.0,0.8,0.0,0.0,6641.0
03/01/2022,16:30,[16:15-16:30[,1111.7,1931.0,158.8,355.0,0.0,1876.4,214.2,0.0,24.9,1010.8,0.0,0.0,0.0,0.0,6678.4
03/01/2022,16:45,[16:30-16:45[,1118.9,2023.6,94.0,359.8,0.0,1880.8,214.2,0.0,25.7,1016.3,0.0,0.0,0.0,0.0,6728.3
03/01/2022,17:00,[16:45-17:00[,1304.4,2134.0,42.7,367.1,0.0,1865.2,215.3,0.0,25.8,831.6,0.0,0.1,0.0,0.0,6780.9
03/01/2022,17:15,[17:00-17:15[,3044.4,2243.8,13.3,365.1,0.0,1760.0,213.7,0.0,26.1,0.0,844.9,0.4,0.0,0.0,6818.5
03/01/2022,17:30,[17:15-17:30[,3274.1,2329.9,1.2,367.6,0.0,1739.2,209.2,0.0,25.7,0.0,982.9,0.0,0.0,0.0,6962.0
03/01/2022,17:45,[17:30-17:45[,3276.8,2412.5,0.0,369.7,0.0,1758.4,216.1,0.0,25.1,0.0,924.3,0.0,0.0,0.0,7132.0
03/01/2022,18:00,[17:45-18:00[,3369.7,2455.3,0.0,370.4,0.0,1778.8,223.2,0.0,25.9,0.0,933.7,0.0,0.0,0.0,7286.9
03/01/2022,18:15,[18:00-18:15[,3484.2,2493.7,0.0,369.9,0.0,1897.6,226.0,0.0,26.0,0.0,1181.7,0.0,0.0,0.0,7313.4
03/01/2022,18:30,[18:15-18:30[,3535.2,2565.0,0.0,370.9,0.0,1895.6,225.8,0.0,25.1,0.0,1241.6,0.0,0.0,0.0,7374.0
03/01/2022,18:45,[18:30-18:45[,3493.6,2643.2,0.0,377.6,0.0,1778.4,229.0,0.0,25.8,0.0,1159.0,0.0,0.0,0.0,7386.4
03/01/2022,19:00,[18:45-19:00[,3102.6,2668.4,0.0,376.1,0.0,1744.4,227.8,0.0,25.5,0.0,725.5,0.0,0.0,0.0,7416.4
03/01/2022,19:15,[19:00-19:15[,1721.3,2707.9,0.0,369.2,0.0,1824.8,225.7,0.0,24.5,575.0,0.0,0.0,0.0,0.0,7444.4
03/01/2022,19:30,[19:15-19:30[,1618.4,2745.9,0.0,367.0,0.0,1801.6,224.5,0.0,24.5,682.4,0.0,0.0,0.0,0.0,7460.2
03/01/2022,19:45,[19:30-19:45[,1620.8,2784.9,0.0,371.2,0.0,1734.8,224.0,0.0,23.7,718.1,0.0,0.0,0.0,0.0,7473.3
03/01/2022,20:00,[19:45-20:00[,1475.0,2807.1,0.0,375.2,0.0,1766.8,223.1,0.0,24.5,793.9,0.0,0.0,0.0,0.0,7460.9
03/01/2022,20:15,[20:00-20:15[,827.8,2855.6,0.0,370.5,0.0,1961.6,221.0,0.0,25.0,1170.0,0.0,0.0,0.0,0.0,7426.3
03/01/2022,20:30,[20:15-20:30[,697.3,2864.7,0.0,367.4,0.0,1975.6,220.1,0.0,23.2,1181.5,0.0,0.0,0.0,0.0,7324.4
03/01/2022,20:45,[20:30-20:45[,682.1,2854.2,0.0,370.3,0.0,1838.0,218.8,0.0,24.2,1218.6,0.0,0.0,0.0,0.0,7201.1
03/01/2022,21:00,[20:45-21:00[,729.1,2875.6,0.0,368.2,0.0,1686.0,218.2,0.0,24.2,1160.9,0.0,0.0,0.0,0.0,7055.6
03/01/2022,21:15,[21:00-21:15[,1237.7,2893.7,0.0,371.5,0.0,1926.8,215.1,0.0,23.3,312.2,0.0,0.0,0.0,0.0,6974.7
03/01/2022,21:30,[21:15-21:30[,1204.1,2924.2,0.0,373.6,0.0,1963.2,212.9,0.0,22.5,172.7,0.0,0.0,0.0,0.0,6867.1
03/01/2022,21:45,[21:30-21:45[,1025.5,2967.0,0.0,369.5,0.0,1968.8,212.9,0.0,24.7,177.6,0.0,0.0,0.0,0.0,6739.7
03/01/2022,22:00,[21:45-22:00[,696.6,2994.5,0.0,376.6,0.0,1967.2,209.3,0.0,25.1,308.0,0.0,0.0,0.0,0.0,6570.2
03/01/2022,22:15,[22:00-22:15[,183.9,3004.3,0.0,375.7,0.0,1775.6,211.4,0.0,25.2,850.5,0.0,0.0,0.0,0.0,6419.7
03/01/2022,22:30,[22:15-22:30[,138.1,3024.8,0.0,373.8,0.0,1421.6,211.2,0.0,24.2,1097.9,0.0,0.0,0.0,0.0,6285.2
03/01/2022,22:45,[22:30-22:45[,130.9,3033.8,0.0,378.1,0.0,1278.8,212.0,0.0,24.4,1085.0,0.0,0.1,0.0,0.0,6136.3
03/01/2022,23:00,[22:45-23:00[,130.4,3026.8,0.0,380.4,0.0,1209.2,210.4,0.0,24.4,1181.0,0.0,142.0,0.0,0.0,6007.7
03/01/2022,23:15,[23:00-23:15[,131.5,3020.4,0.0,381.7,0.0,1148.0,211.3,0.0,25.0,1684.9,0.0,758.1,0.0,0.0,5832.3
03/01/2022,23:30,[23:15-23:30[,142.1,3058.8,0.0,380.5,0.0,777.6,212.6,0.0,24.2,1919.1,0.0,821.0,0.0,0.0,5682.7
03/01/2022,23:45,[23:30-23:45[,179.9,3124.9,0.0,379.6,0.0,400.8,212.2,0.0,22.8,2050.8,0.0,753.7,0.0,0.0,5596.2
03/01/2022,23:59,[23:45-00:00[,328.9,3182.1,0.0,378.9,0.0,300.8,211.2,0.0,22.8,1795.5,0.0,729.0,0.0,0.0,5464.4
04/01/2022,00:15,[00:00-00:15[,322.6,3236.7,0.0,374.0,0.0,280.0,186.8,0.0,23.1,1260.5,0.0,303.4,0.0,0.0,5355.5
04/01/2022,00:30,[00:15-00:30[,187.4,3316.0,0.0,381.9,0.0,224.8,178.3,0.0,26.4,1228.7,0.0,299.5,0.0,0.0,5219.3
04/01/2022,00:45,[00:30-00:45[,179.1,3407.4,0.0,376.6,0.0,192.4,176.6,0.0,24.6,1246.1,0.0,439.9,0.0,0.0,5139.0
04/01/2022,01:00,[00:45-01:00[,177.6,3494.8,0.0,375.5,0.0,191.6,176.0,0.0,25.7,1272.5,0.0,629.8,0.0,0.0,5056.8
04/01/2022,01:15,[01:00-01:15[,175.3,3597.7,0.0,376.2,0.0,272.8,175.6,0.0,24.8,1313.1,0.0,933.4,0.0,0.0,4977.9
04/01/2022,01:30,[01:15-01:30[,174.1,3689.2,0.0,375.4,0.0,281.2,175.5,0.0,24.0,1274.0,0.0,1114.1,0.0,0.0,4854.8
04/01/2022,01:45,[01:30-01:45[,173.5,3784.0,0.0,367.7,0.0,280.8,175.7,0.0,25.1,1308.7,0.0,1275.5,0.0,0.0,4816.3
04/01/2022,02:00,[01:45-02:00[,173.7,3835.6,0.0,368.5,0.0,276.4,175.0,0.0,24.9,1480.5,0.0,1545.1,0.0,0.0,4760.2
04/01/2022,02:15,[02:00-02:15[,111.0,3904.6,0.0,367.5,0.0,252.8,174.4,0.0,25.0,1781.2,0.0,1908.4,0.0,0.0,4682.5
04/01/2022,02:30,[02:15-02:30[,106.5,3955.2,0.0,365.5,0.0,230.8,175.3,0.0,25.5,1838.3,0.0,2001.5,0.0,0.0,4670.6
04/01/2022,02:45,[02:30-02:45[,108.3,3987.3,0.0,364.2,0.0,208.8,173.3,0.0,24.6,1807.8,0.0,2018.3,0.0,0.0,4631.0
04/01/2022,03:00,[02:45-03:00[,108.8,4018.0,0.0,366.7,0.0,207.6,176.1,0.0,25.1,1760.7,0.0,2018.3,0.0,0.0,4619.2
04/01/2022,03:15,[03:00-03:15[,107.0,4020.0,0.0,366.1,0.0,218.4,175.1,0.0,24.5,1618.3,0.0,2007.9,0.0,0.0,4497.3
04/01/2022,03:30,[03:15-03:30[,105.5,4027.3,0.0,367.9,0.0,230.4,175.8,0.0,24.9,1632.7,0.0,1997.0,0.0,0.0,4542.5
04/01/2022,03:45,[03:30-03:45[,105.1,4040.5,0.0,366.0,0.0,224.8,176.3,0.0,25.0,1615.0,0.0,2003.7,0.0,0.0,4525.8
04/01/2022,04:00,[03:45-04:00[,115.8,4061.0,0.0,359.8,0.0,213.2,175.9,0.0,24.9,1530.3,0.0,1924.8,0.0,0.0,4530.4
04/01/2022,04:15,[04:00-04:15[,232.9,4046.7,0.0,362.5,0.0,208.8,174.9,0.0,24.2,513.0,0.0,1063.9,0.0,0.0,4479.2
04/01/2022,04:30,[04:15-04:30[,240.7,4055.8,0.0,355.4,0.0,208.0,174.0,0.0,23.6,453.4,0.0,997.3,0.0,0.0,4492.3
04/01/2022,04:45,[04:30-04:45[,245.6,4069.1,0.0,357.6,0.0,218.4,174.2,0.0,24.3,455.9,0.0,997.3,0.0,0.0,4525.8
04/01/2022,05:00,[04:45-05:00[,243.8,4091.7,0.0,360.3,0.0,217.2,172.9,0.0,24.5,382.1,0.0,956.3,0.0,0.0,4512.6
04/01/2022,05:15,[05:00-05:15[,236.8,4099.8,0.0,373.0,0.0,219.6,171.7,0.0,26.2,0.0,203.8,373.5,0.0,0.0,4530.2
04/01/2022,05:30,[05:15-05:30[,236.5,4091.4,0.0,377.5,0.0,286.4,172.4,0.0,25.9,0.0,266.4,344.7,0.0,0.0,4563.2
04/01/2022,05:45,[05:30-05:45[,238.9,4018.0,0.0,370.8,0.0,365.2,173.1,0.0,23.8,0.0,276.1,312.6,0.0,0.0,4583.7
04/01/2022,06:00,[05:45-06:00[,324.9,3979.8,0.0,371.6,0.0,426.4,172.3,0.0,23.6,0.0,501.6,185.8,0.0,0.0,4592.6
04/01/2022,06:15,[06:00-06:15[,1606.2,3978.9,0.0,366.0,0.0,613.2,171.5,0.0,23.8,0.0,1983.5,0.0,0.0,0.0,4766.9
04/01/2022,06:30,[06:15-06:30[,1844.5,3981.0,0.0,360.9,0.0,723.6,171.1,0.0,23.9,0.0,2190.9,0.0,0.0,0.0,4906.9
04/01/2022,06:45,[06:30-06:45[,1851.3,4048.0,0.0,364.7,0.0,818.8,171.7,0.0,25.5,0.0,2305.4,0.0,0.0,0.0,4968.1
04/01/2022,07:00,[06:45-07:00[,1889.8,4082.9,0.0,366.3,0.0,951.2,179.2,0.0,25.7,0.0,2408.5,0.0,0.0,0.0,5079.7
04/01/2022,07:15,[07:00-07:15[,2514.4,4144.1,0.0,357.9,0.0,1067.2,200.0,0.0,23.7,0.0,2995.0,0.0,0.0,0.0,5306.2
04/01/2022,07:30,[07:15-07:30[,2542.8,4239.6,0.0,363.2,0.0,1133.6,198.3,0.0,24.0,0.0,3026.3,0.0,0.0,0.0,5469.4
04/01/2022,07:45,[07:30-07:45[,2522.0,4340.4,0.0,368.6,0.0,1134.8,201.2,0.0,24.9,0.0,3089.3,0.0,0.0,0.0,5496.6
04/01/2022,08:00,[07:45-08:00[,2371.5,4389.8,1.4,362.9,0.0,1214.0,203.3,0.0,23.8,0.0,2938.1,0.1,0.0,0.0,5622.5
04/01/2022,08:15,[08:00-08:15[,2615.2,4407.6,13.2,364.7,0.0,1295.6,205.2,0.0,24.9,0.0,2963.2,0.0,0.0,0.0,5957.6
04/01/2022,08:30,[08:15-08:30[,2732.4,4310.1,38.2,368.2,0.0,1324.8,205.7,0.0,25.3,0.0,2814.7,0.0,0.0,0.0,6184.9
04/01/2022,08:45,[08:30-08:45[,2827.2,4271.6,68.8,371.0,0.0,1324.8,210.4,0.0,24.2,0.0,2801.2,0.0,0.0,0.0,6291.7
04/01/2022,09:00,[08:45-09:00[,2950.1,4277.3,89.0,378.1,0.0,1336.0,216.7,0.0,24.5,0.0,2819.5,0.0,0.0,0.0,6446.5
04/01/2022,09:15,[09:00-09:15[,2944.2,4147.0,89.3,375.7,0.0,1376.4,220.7,0.0,24.1,0.0,2546.8,0.0,0.0,0.0,6624.9
04/01/2022,09:30,[09:15-09:30[,3086.4,3941.2,97.1,375.5,0.0,1385.6,224.7,0.0,24.5,0.0,2383.4,0.0,0.0,0.0,6746.1
04/01/2022,09:45,[09:30-09:45[,3349.4,3596.1,111.6,367.6,0.0,1398.8,226.5,0.0,26.3,0.0,2260.1,0.0,0.0,0.0,6810.5
