dia,hora,intervalo,Simples,BD,BS,TD,TS,preco_pt,preco_es
13/05/2020,10:00,[09:45-10:00[,S,F,F,C,P,26.30,26.30
13/05/2020,10:15,[10:00-10:15[,S,F,F,C,P,26.50,26.50
13/05/2020,10:30,[10:15-10:30[,S,F,F,C,P,26.50,26.50
13/05/2020,10:45,[10:30-10:45[,S,F,F,P,P,26.50,26.50
13/05/2020,11:00,[10:45-11:00[,S,F,F,P,P,26.50,26.50
13/05/2020,11:15,[11:00-11:15[,S,F,F,P,P,27.50,27.75
13/05/2020,11:30,[11:15-11:30[,S,F,F,P,P,27.50,27.75
13/05/2020,11:45,[11:30-11:45[,S,F,F,P,P,27.50,27.75
13/05/2020,12:00,[11:45-12:00[,S,F,F,P,P,27.50,27.75
13/05/2020,12:15,[12:00-12:15[,S,F,F,P,P,26.97,26.97
13/05/2020,12:30,[12:15-12:30[,S,F,F,P,C,26.97,26.97
13/05/2020,12:45,[12:30-12:45[,S,F,F,P,C,26.97,26.97
13/05/2020,13:00,[12:45-13:00[,S,F,F,P,C,26.97,26.97
13/05/2020,13:15,[13:00-13:15[,S,F,F,C,C,26.30,26.30
13/05/2020,13:30,[13:15-13:30[,S,F,F,C,C,26.30,26.30
13/05/2020,13:45,[13:30-13:45[,S,F,F,C,C,26.30,26.30
13/05/2020,14:00,[13:45-14:00[,S,F,F,C,C,26.30,26.30
13/05/2020,14:15,[14:00-14:15[,S,F,F,C,C,25.09,25.09
13/05/2020,14:30,[14:15-14:30[,S,F,F,C,C,25.09,25.09
13/05/2020,14:45,[14:30-14:45[,S,F,F,C,C,25.09,25.09
13/05/2020,15:00,[14:45-15:00[,S,F,F,C,C,25.09,25.09
13/05/2020,15:15,[15:00-15:15[,S,F,F,C,C,25.00,25.00
13/05/2020,15:30,[15:15-15:30[,S,F,F,C,C,25.00,25.00
13/05/2020,15:45,[15:30-15:45[,S,F,F,C,C,25.00,25.00
13/05/2020,16:00,[15:45-16:00[,S,F,F,C,C,25.00,25.00
13/05/2020,16:15,[16:00-16:15[,S,F,F,C,C,25.00,25.00
13/05/2020,16:30,[16:15-16:30[,S,F,F,C,C,25.00,25.00
13/05/2020,16:45,[16:30-16:45[,S,F,F,C,C,25.00,25.00
13/05/2020,17:00,[16:45-17:00[,S,F,F,C,C,25.00,25.00
13/05/2020,17:15,[17:00-17:15[,S,F,F,C,C,24.17,24.17
13/05/2020,17:30,[17:15-17:30[,S,F,F,C,C,24.17,24.17
13/05/2020,17:45,[17:30-17:45[,S,F,F,C,C,24.17,24.17
13/05/2020,18:00,[17:45-18:00[,S,F,F,C,C,24.17,24.17
13/05/2020,18:15,[18:00-18:15[,S,F,F,C,C,25.00,25.00
13/05/2020,18:30,[18:15-18:30[,S,F,F,C,C,25.00,25.00
13/05/2020,18:45,[18:30-18:45[,S,F,F,C,C,25.00,25.00
13/05/2020,19:00,[18:45-19:00[,S,F,F,C,C,25.00,25.00
13/05/2020,19:15,[19:00-19:15[,S,F,F,C,C,26.25,26.25
13/05/2020,19:30,[19:15-19:30[,S,F,F,C,C,26.25,26.25
13/05/2020,19:45,[19:30-19:45[,S,F,F,P,C,26.25,26.25
13/05/2020,20:00,[19:45-20:00[,S,F,F,P,C,26.25,26.25
13/05/2020,20:15,[20:00-20:15[,S,F,F,P,C,28.01,28.01
13/05/2020,20:30,[20:15-20:30[,S,F,F,P,C,28.01,28.01
13/05/2020,20:45,[20:30-20:45[,S,F,F,P,C,28.01,28.01
13/05/2020,21:00,[20:45-21:00[,S,F,F,P,C,28.01,28.01
13/05/2020,21:15,[21:00-21:15[,S,F,F,C,C,26.51,26.51
13/05/2020,21:30,[21:15-21:30[,S,F,F,C,C,26.51,26.51
13/05/2020,21:45,[21:30-21:45[,S,F,F,C,C,26.51,26.51
13/05/2020,22:00,[21:45-22:00[,S,F,F,C,C,26.51,26.51
13/05/2020,22:15,[22:00-22:15[,S,V,F,V,C,24.98,24.98
13/05/2020,22:30,[22:15-22:30[,S,V,F,V,C,24.98,24.98
13/05/2020,22:45,[22:30-22:45[,S,V,F,V,C,24.98,24.98
13/05/2020,23:00,[22:45-23:00[,S,V,F,V,C,24.98,24.98
13/05/2020,23:15,[23:00-23:15[,S,V,F,V,C,24.98,24.98
13/05/2020,23:30,[23:15-23:30[,S,V,F,V,C,24.98,24.98
13/05/2020,23:45,[23:30-23:45[,S,V,F,V,C,24.98,24.98
13/05/2020,23:59,[23:45-00:00[,S,V,F,V,C,24.98,24.98
14/05/2020,00:15,[00:00-00:15[,S,V,V,V,V,23.00,23.00
14/05/2020,00:30,[00:15-00:30[,S,V,V,V,V,23.00,23.00
14/05/2020,00:45,[00:30-00:45[,S,V,V,V,V,23.00,23.00
14/05/2020,01:00,[00:45-01:00[,S,V,V,V,V,23.00,23.00
14/05/2020,01:15,[01:00-01:15[,S,V,V,V,V,24.10,24.10
14/05/2020,01:30,[01:15-01:30[,S,V,V,V,V,24.10,24.10
14/05/2020,01:45,[01:30-01:45[,S,V,V,V,V,24.10,24.10
14/05/2020,02:00,[01:45-02:00[,S,V,V,V,V,24.10,24.10
14/05/2020,02:15,[02:00-02:15[,S,V,V,V,V,23.52,23.52
14/05/2020,02:30,[02:15-02:30[,S,V,V,V,V,23.52,23.52
14/05/2020,02:45,[02:30-02:45[,S,V,V,V,V,23.52,23.52
14/05/2020,03:00,[02:45-03:00[,S,V,V,V,V,23.52,23.52
14/05/2020,03:15,[03:00-03:15[,S,V,V,V,V,23.01,23.01
14/05/2020,03:30,[03:15-03:30[,S,V,V,V,V,23.01,23.01
14/05/2020,03:45,[03:30-03:45[,S,V,V,V,V,23.01,23.01
14/05/2020,04:00,[03:45-04:00[,S,V,V,V,V,23.01,23.01
14/05/2020,04:15,[04:00-04:15[,S,V,V,V,V,22.99,22.99
14/05/2020,04:30,[04:15-04:30[,S,V,V,V,V,22.99,22.99
14/05/2020,04:45,[04:30-04:45[,S,V,V,V,V,22.99,22.99
14/05/2020,05:00,[04:45-05:00[,S,V,V,V,V,22.99,22.99
14/05/2020,05:15,[05:00-05:15[,S,V,V,V,V,23.72,23.72
14/05/2020,05:30,[05:15-05:30[,S,V,V,V,V,23.72,23.72
14/05/2020,05:45,[05:30-05:45[,S,V,V,V,V,23.72,23.72
14/05/2020,06:00,[05:45-06:00[,S,V,V,V,V,23.72,23.72
14/05/2020,06:15,[06:00-06:15[,S,V,V,V,V,24.42,24.42
14/05/2020,06:30,[06:15-06:30[,S,V,V,V,V,24.42,24.42
14/05/2020,06:45,[06:30-06:45[,S,V,V,V,V,24.42,24.42
14/05/2020,07:00,[06:45-07:00[,S,V,V,V,V,24.42,24.42
14/05/2020,07:15,[07:00-07:15[,S,V,F,V,C,26.03,26.03
14/05/2020,07:30,[07:15-07:30[,S,V,F,V,C,26.03,26.03
14/05/2020,07:45,[07:30-07:45[,S,V,F,V,C,26.03,26.03
14/05/2020,08:00,[07:45-08:00[,S,V,F,V,C,26.03,26.03
14/05/2020,08:15,[08:00-08:15[,S,F,F,C,C,24.55,24.55
14/05/2020,08:30,[08:15-08:30[,S,F,F,C,C,24.55,24.55
14/05/2020,08:45,[08:30-08:45[,S,F,F,C,C,24.55,24.55
14/05/2020,09:00,[08:45-09:00[,S,F,F,C,C,24.55,24.55
14/05/2020,09:15,[09:00-09:15[,S,F,F,C,C,24.55,24.55
14/05/2020,09:30,[09:15-09:30[,S,F,F,C,P,24.55,24.55
14/05/2020,09:45,[09:30-09:45[,S,F,F,C,P,24.55,24.55
14/05/2020,10:00,[09:45-10:00[,S,F,F,C,P,24.55,24.55
14/05/2020,10:15,[10:00-10:15[,S,F,F,C,P,24.51,24.51
14/05/2020,10:30,[10:15-10:30[,S,F,F,C,P,24.51,24.51
14/05/2020,10:45,[10:30-10:45[,S,F,F,P,P,24.51,24.51
14/05/2020,11:00,[10:45-11:00[,S,F,F,P,P,24.51,24.51
14/05/2020,11:15,[11:00-11:15[,S,F,F,P,P,24.55,24.55
14/05/2020,11:30,[11:15-11:30[,S,F,F,P,P,24.55,24.55
14/05/2020,11:45,[11:30-11:45[,S,F,F,P,P,24.55,24.55
14/05/2020,12:00,[11:45-12:00[,S,F,F,P,P,24.55,24.55
14/05/2020,12:15,[12:00-12:15[,S,F,F,P,P,24.90,24.90
14/05/2020,12:30,[12:15-12:30[,S,F,F,P,C,24.90,24.90
14/05/2020,12:45,[12:30-12:45[,S,F,F,P,C,24.90,24.90
14/05/2020,13:00,[12:45-13:00[,S,F,F,P,C,24.90,24.90
14/05/2020,13:15,[13:00-13:15[,S,F,F,C,C,24.03,24.03
14/05/2020,13:30,[13:15-13:30[,S,F,F,C,C,24.03,24.03
14/05/2020,13:45,[13:30-13:45[,S,F,F,C,C,24.03,24.03
14/05/2020,14:00,[13:45-14:00[,S,F,F,C,C,24.03,24.03
14/05/2020,14:15,[14:00-14:15[,S,F,F,C,C,24.26,24.26
14/05/2020,14:30,[14:15-14:30[,S,F,F,C,C,24.26,24.26
14/05/2020,14:45,[14:30-14:45[,S,F,F,C,C,24.26,24.26
14/05/2020,15:00,[14:45-15:00[,S,F,F,C,C,24.26,24.26
14/05/2020,15:15,[15:00-15:15[,S,F,F,C,C,23.33,23.33
14/05/2020,15:30,[15:15-15:30[,S,F,F,C,C,23.33,23.33
14/05/2020,15:45,[15:30-15:45[,S,F,F,C,C,23.33,23.33
14/05/2020,16:00,[15:45-16:00[,S,F,F,C,C,23.33,23.33
14/05/2020,16:15,[16:00-16:15[,S,F,F,C,C,23.33,23.33
14/05/2020,16:30,[16:15-16:30[,S,F,F,C,C,23.33,23.33
14/05/2020,16:45,[16:30-16:45[,S,F,F,C,C,23.33,23.33
14/05/2020,17:00,[16:45-17:00[,S,F,F,C,C,23.33,23.33
14/05/2020,17:15,[17:00-17:15[,S,F,F,C,C,23.60,23.60
14/05/2020,17:30,[17:15-17:30[,S,F,F,C,C,23.60,23.60
14/05/2020,17:45,[17:30-17:45[,S,F,F,C,C,23.60,23.60
14/05/2020,18:00,[17:45-18:00[,S,F,F,C,C,23.60,23.60
14/05/2020,18:15,[18:00-18:15[,S,F,F,C,C,25.43,25.43
14/05/2020,18:30,[18:15-18:30[,S,F,F,C,C,25.43,25.43
14/05/2020,18:45,[18:30-18:45[,S,F,F,C,C,25.43,25.43
14/05/2020,19:00,[18:45-19:00[,S,F,F,C,C,25.43,25.43
14/05/2020,19:15,[19:00-19:15[,S,F,F,C,C,27.48,27.48
14/05/2020,19:30,[19:15-19:30[,S,F,F,C,C,27.48,27.48
14/05/2020,19:45,[19:30-19:45[,S,F,F,P,C,27.48,27.48
14/05/2020,20:00,[19:45-20:00[,S,F,F,P,C,27.48,27.48
14/05/2020,20:15,[20:00-20:15[,S,F,F,P,C,29.11,29.11
14/05/2020,20:30,[20:15-20:30[,S,F,F,P,C,29.11,29.11
14/05/2020,20:45,[20:30-20:45[,S,F,F,P,C,29.11,29.11
14/05/2020,21:00,[20:45-21:00[,S,F,F,P,C,29.11,29.11
14/05/2020,21:15,[21:00-21:15[,S,F,F,C,C,26.06,26.06
14/05/2020,21:30,[21:15-21:30[,S,F,F,C,C,26.06,26.06
14/05/2020,21:45,[21:30-21:45[,S,F,F,C,C,26.06,26.06
14/05/2020,22:00,[21:45-22:00[,S,F,F,C,C,26.06,26.06
14/05/2020,22:15,[22:00-22:15[,S,V,F,V,C,21.89,21.89
14/05/2020,22:30,[22:15-22:30[,S,V,F,V,C,21.89,21.89
14/05/2020,22:45,[22:30-22:45[,S,V,F,V,C,21.89,21.89
14/05/2020,23:00,[22:45-23:00[,S,V,F,V,C,21.89,21.89
14/05/2020,23:15,[23:00-23:15[,S,V,F,V,C,20.21,20.21
14/05/2020,23:30,[23:15-23:30[,S,V,F,V,C,20.21,20.21
14/05/2020,23:45,[23:30-23:45[,S,V,F,V,C,20.21,20.21
14/05/2020,23:59,[23:45-00:00[,S,V,F,V,C,20.21,20.21
15/05/2020,00:15,[00:00-00:15[,S,V,V,V,V,17.53,17.53
15/05/2020,00:30,[00:15-00:30[,S,V,V,V,V,17.53,17.53
15/05/2020,00:45,[00:30-00:45[,S,V,V,V,V,17.53,17.53
15/05/2020,01:00,[00:45-01:00[,S,V,V,V,V,17.53,17.53
15/05/2020,01:15,[01:00-01:15[,S,V,V,V,V,16.22,16.22
15/05/2020,01:30,[01:15-01:30[,S,V,V,V,V,16.22,16.22
15/05/2020,01:45,[01:30-01:45[,S,V,V,V,V,16.22,16.22
15/05/2020,02:00,[01:45-02:00[,S,V,V,V,V,16.22,16.22
15/05/2020,02:15,[02:00-02:15[,S,V,V,V,V,15.30,15.30
15/05/2020,02:30,[02:15-02:30[,S,V,V,V,V,15.30,15.30
15/05/2020,02:45,[02:30-02:45[,S,V,V,V,V,15.30,15.30
15/05/2020,03:00,[02:45-03:00[,S,V,V,V,V,15.30,15.30
15/05/2020,03:15,[03:00-03:15[,S,V,V,V,V,15.30,15.30
15/05/2020,03:30,[03:15-03:30[,S,V,V,V,V,15.30,15.30
15/05/2020,03:45,[03:30-03:45[,S,V,V,V,V,15.30,15.30
15/05/2020,04:00,[03:45-04:00[,S,V,V,V,V,15.30,15.30
15/05/2020,04:15,[04:00-04:15[,S,V,V,V,V,15.80,15.80
15/05/2020,04:30,[04:15-04:30[,S,V,V,V,V,15.80,15.80
15/05/2020,04:45,[04:30-04:45[,S,V,V,V,V,15.80,15.80
15/05/2020,05:00,[04:45-05:00[,S,V,V,V,V,15.80,15.80
15/05/2020,05:15,[05:00-05:15[,S,V,V,V,V,20.36,20.36
15/05/2020,05:30,[05:15-05:30[,S,V,V,V,V,20.36,20.36
15/05/2020,05:45,[05:30-05:45[,S,V,V,V,V,20.36,20.36
15/05/2020,06:00,[05:45-06:00[,S,V,V,V,V,20.36,20.36
15/05/2020,06:15,[06:00-06:15[,S,V,V,V,V,22.51,22.51
15/05/2020,06:30,[06:15-06:30[,S,V,V,V,V,22.51,22.51
15/05/2020,06:45,[06:30-06:45[,S,V,V,V,V,22.51,22.51
15/05/2020,07:00,[06:45-07:00[,S,V,V,V,V,22.51,22.51
15/05/2020,07:15,[07:00-07:15[,S,V,F,V,C,22.03,22.03
15/05/2020,07:30,[07:15-07:30[,S,V,F,V,C,22.03,22.03
15/05/2020,07:45,[07:30-07:45[,S,V,F,V,C,22.03,22.03
15/05/2020,08:00,[07:45-08:00[,S,V,F,V,C,22.03,22.03
15/05/2020,08:15,[08:00-08:15[,S,F,F,C,C,23.00,23.00
15/05/2020,08:30,[08:15-08:30[,S,F,F,C,C,23.00,23.00
15/05/2020,08:45,[08:30-08:45[,S,F,F,C,C,23.00,23.00
15/05/2020,09:00,[08:45-09:00[,S,F,F,C,C,23.00,23.00
15/05/2020,09:15,[09:00-09:15[,S,F,F,C,C,22.98,22.98
15/05/2020,09:30,[09:15-09:30[,S,F,F,C,P,22.98,22.98
15/05/2020,09:45,[09:30-09:45[,S,F,F,C,P,22.98,22.98
15/05/2020,10:00,[09:45-10:00[,S,F,F,C,P,22.98,22.98
15/05/2020,10:15,[10:00-10:15[,S,F,F,C,P,23.00,23.00
15/05/2020,10:30,[10:15-10:30[,S,F,F,C,P,23.00,23.00
15/05/2020,10:45,[10:30-10:45[,S,F,F,P,P,23.00,23.00
15/05/2020,11:00,[10:45-11:00[,S,F,F,P,P,23.00,23.00
15/05/2020,11:15,[11:00-11:15[,S,F,F,P,P,23.14,23.14
15/05/2020,11:30,[11:15-11:30[,S,F,F,P,P,23.14,23.14
15/05/2020,11:45,[11:30-11:45[,S,F,F,P,P,23.14,23.14
15/05/2020,12:00,[11:45-12:00[,S,F,F,P,P,23.14,23.14
15/05/2020,12:15,[12:00-12:15[,S,F,F,P,P,23.03,23.03
15/05/2020,12:30,[12:15-12:30[,S,F,F,P,C,23.03,23.03
15/05/2020,12:45,[12:30-12:45[,S,F,F,P,C,23.03,23.03
15/05/2020,13:00,[12:45-13:00[,S,F,F,P,C,23.03,23.03
15/05/2020,13:15,[13:00-13:15[,S,F,F,C,C,21.41,21.41
15/05/2020,13:30,[13:15-13:30[,S,F,F,C,C,21.41,21.41
15/05/2020,13:45,[13:30-13:45[,S,F,F,C,C,21.41,21.41
15/05/2020,14:00,[13:45-14:00[,S,F,F,C,C,21.41,21.41
15/05/2020,14:15,[14:00-14:15[,S,F,F,C,C,18.00,18.00
15/05/2020,14:30,[14:15-14:30[,S,F,F,C,C,18.00,18.00
15/05/2020,14:45,[14:30-14:45[,S,F,F,C,C,18.00,18.00
15/05/2020,15:00,[14:45-15:00[,S,F,F,C,C,18.00,18.00
15/05/2020,15:15,[15:00-15:15[,S,F,F,C,C,19.99,19.99
15/05/2020,15:30,[15:15-15:30[,S,F,F,C,C,19.99,19.99
15/05/2020,15:45,[15:30-15:45[,S,F,F,C,C,19.99,19.99
15/05/2020,16:00,[15:45-16:00[,S,F,F,C,C,19.99,19.99
15/05/2020,16:15,[16:00-16:15[,S,F,F,C,C,17.60,17.60
15/05/2020,16:30,[16:15-16:30[,S,F,F,C,C,17.60,17.60
15/05/2020,16:45,[16:30-16:45[,S,F,F,C,C,17.60,17.60
15/05/2020,17:00,[16:45-17:00[,S,F,F,C,C,17.60,17.60
15/05/2020,17:15,[17:00-17:15[,S,F,F,C,C,18.11,18.11
15/05/2020,17:30,[17:15-17:30[,S,F,F,C,C,18.11,18.11
15/05/2020,17:45,[17:30-17:45[,S,F,F,C,C,18.11,18.11
15/05/2020,18:00,[17:45-18:00[,S,F,F,C,C,18.11,18.11
15/05/2020,18:15,[18:00-18:15[,S,F,F,C,C,21.03,21.03
15/05/2020,18:30,[18:15-18:30[,S,F,F,C,C,21.03,21.03
15/05/2020,18:45,[18:30-18:45[,S,F,F,C,C,21.03,21.03
15/05/2020,19:00,[18:45-19:00[,S,F,F,C,C,21.03,21.03
15/05/2020,19:15,[19:00-19:15[,S,F,F,C,C,23.01,23.01
15/05/2020,19:30,[19:15-19:30[,S,F,F,C,C,23.01,23.01
15/05/2020,19:45,[19:30-19:45[,S,F,F,P,C,23.01,23.01
15/05/2020,20:00,[19:45-20:00[,S,F,F,P,C,23.01,23.01
15/05/2020,20:15,[20:00-20:15[,S,F,F,P,C,23.03,23.03
15/05/2020,20:30,[20:15-20:30[,S,F,F,P,C,23.03,23.03
15/05/2020,20:45,[20:30-20:45[,S,F,F,P,C,23.03,23.03
15/05/2020,21:00,[20:45-21:00[,S,F,F,P,C,23.03,23.03
15/05/2020,21:15,[21:00-21:15[,S,F,F,C,C,21.85,21.85
15/05/2020,21:30,[21:15-21:30[,S,F,F,C,C,21.85,21.85
15/05/2020,21:45,[21:30-21:45[,S,F,F,C,C,21.85,21.85
15/05/2020,22:00,[21:45-22:00[,S,F,F,C,C,21.85,21.85
15/05/2020,22:15,[22:00-22:15[,S,V,F,V,C,18.86,18.86
15/05/2020,22:30,[22:15-22:30[,S,V,F,V,C,18.86,18.86
15/05/2020,22:45,[22:30-22:45[,S,V,F,V,C,18.86,18.86
15/05/2020,23:00,[22:45-23:00[,S,V,F,V,C,18.86,18.86
15/05/2020,23:15,[23:00-23:15[,S,V,F,V,C,20.00,20.00
15/05/2020,23:30,[23:15-23:30[,S,V,F,V,C,20.00,20.00
15/05/2020,23:45,[23:30-23:45[,S,V,F,V,C,20.00,20.00
15/05/2020,23:59,[23:45-00:00[,S,V,F,V,C,20.00,20.00
16/05/2020,00:15,[00:00-00:15[,S,V,V,V,V,18.14,18.14
16/05/2020,00:30,[00:15-00:30[,S,V,V,V,V,18.14,18.14
16/05/2020,00:45,[00:30-00:45[,S,V,V,V,V,18.14,18.14
16/05/2020,01:00,[00:45-01:00[,S,V,V,V,V,18.14,18.14
16/05/2020,01:15,[01:00-01:15[,S,V,V,V,V,17.08,17.08
16/05/2020,01:30,[01:15-01:30[,S,V,V,V,V,17.08,17.08
16/05/2020,01:45,[01:30-01:45[,S,V,V,V,V,17.08,17.08
16/05/2020,02:00,[01:45-02:00[,S,V,V,V,V,17.08,17.08
16/05/2020,02:15,[02:00-02:15[,S,V,V,V,V,16.43,16.43
16/05/2020,02:30,[02:15-02:30[,S,V,V,V,V,16.43,16.43
16/05/2020,02:45,[02:30-02:45[,S,V,V,V,V,16.43,16.43
16/05/2020,03:00,[02:45-03:00[,S,V,V,V,V,16.43,16.43
16/05/2020,03:15,[03:00-03:15[,S,V,V,V,V,14.95,14.95
16/05/2020,03:30,[03:15-03:30[,S,V,V,V,V,14.95,14.95
16/05/2020,03:45,[03:30-03:45[,S,V,V,V,V,14.95,14.95
16/05/2020,04:00,[03:45-04:00[,S,V,V,V,V,14.95,14.95
16/05/2020,04:15,[04:00-04:15[,S,V,V,V,V,14.54,14.54
16/05/2020,04:30,[04:15-04:30[,S,V,V,V,V,14.54,14.54
16/05/2020,04:45,[04:30-04:45[,S,V,V,V,V,14.54,14.54
16/05/2020,05:00,[04:45-05:00[,S,V,V,V,V,14.54,14.54
16/05/2020,05:15,[05:00-05:15[,S,V,V,V,V,14.94,14.94
16/05/2020,05:30,[05:15-05:30[,S,V,V,V,V,14.94,14.94
16/05/2020,05:45,[05:30-05:45[,S,V,V,V,V,14.94,14.94
16/05/2020,06:00,[05:45-06:00[,S,V,V,V,V,14.94,14.94
16/05/2020,06:15,[06:00-06:15[,S,V,V,V,V,16.00,16.00
16/05/2020,06:30,[06:15-06:30[,S,V,V,V,V,16.00,16.00
16/05/2020,06:45,[06:30-06:45[,S,V,V,V,V,16.00,16.00
16/05/2020,07:00,[06:45-07:00[,S,V,V,V,V,16.00,16.00
16/05/2020,07:15,[07:00-07:15[,S,V,V,V,V,15.71,15.71
16/05/2020,07:30,[07:15-07:30[,S,V,V,V,V,15.71,15.71
16/05/2020,07:45,[07:30-07:45[,S,V,V,V,V,15.71,15.71
16/05/2020,08:00,[07:45-08:00[,S,V,V,V,V,15.71,15.71
16/05/2020,08:15,[08:00-08:15[,S,F,V,C,V,13.50,13.50
16/05/2020,08:30,[08:15-08:30[,S,F,V,C,V,13.50,13.50
16/05/2020,08:45,[08:30-08:45[,S,F,V,C,V,13.50,13.50
16/05/2020,09:00,[08:45-09:00[,S,F,V,C,V,13.50,13.50
16/05/2020,09:15,[09:00-09:15[,S,F,F,C,C,12.05,12.05
16/05/2020,09:30,[09:15-09:30[,S,F,F,C,C,12.05,12.05
16/05/2020,09:45,[09:30-09:45[,S,F,F,C,C,12.05,12.05
16/05/2020,10:00,[09:45-10:00[,S,F,F,C,C,12.05,12.05
16/05/2020,10:15,[10:00-10:15[,S,F,F,C,C,12.25,12.25
16/05/2020,10:30,[10:15-10:30[,S,F,F,C,C,12.25,12.25
16/05/2020,10:45,[10:30-10:45[,S,F,F,P,C,12.25,12.25
16/05/2020,11:00,[10:45-11:00[,S,F,F,P,C,12.25,12.25
16/05/2020,11:15,[11:00-11:15[,S,F,F,P,C,13.72,13.72
16/05/2020,11:30,[11:15-11:30[,S,F,F,P,C,13.72,13.72
16/05/2020,11:45,[11:30-11:45[,S,F,F,P,C,13.72,13.72
16/05/2020,12:00,[11:45-12:00[,S,F,F,P,C,13.72,13.72
16/05/2020,12:15,[12:00-12:15[,S,F,F,P,C,13.38,13.38
16/05/2020,12:30,[12:15-12:30[,S,F,F,P,C,13.38,13.38
16/05/2020,12:45,[12:30-12:45[,S,F,F,P,C,13.38,13.38
16/05/2020,13:00,[12:45-13:00[,S,F,F,P,C,13.38,13.38
16/05/2020,13:15,[13:00-13:15[,S,F,F,C,C,15.45,15.45
16/05/2020,13:30,[13:15-13:30[,S,F,F,C,C,15.45,15.45
16/05/2020,13:45,[13:30-13:45[,S,F,F,C,C,15.45,15.45
16/05/2020,14:00,[13:45-14:00[,S,F,F,C,C,15.45,15.45
16/05/2020,14:15,[14:00-14:15[,S,F,V,C,V,12.20,11.24
16/05/2020,14:30,[14:15-14:30[,S,F,V,C,V,12.20,11.24
16/05/2020,14:45,[14:30-14:45[,S,F,V,C,V,12.20,11.24
16/05/2020,15:00,[14:45-15:00[,S,F,V,C,V,12.20,11.24
16/05/2020,15:15,[15:00-15:15[,S,F,V,C,V,12.20,11.03
16/05/2020,15:30,[15:15-15:30[,S,F,V,C,V,12.20,11.03
16/05/2020,15:45,[15:30-15:45[,S,F,V,C,V,12.20,11.03
16/05/2020,16:00,[15:45-16:00[,S,F,V,C,V,12.20,11.03
16/05/2020,16:15,[16:00-16:15[,S,F,V,C,V,14.50,14.50
16/05/2020,16:30,[16:15-16:30[,S,F,V,C,V,14.50,14.50
16/05/2020,16:45,[16:30-16:45[,S,F,V,C,V,14.50,14.50
16/05/2020,17:00,[16:45-17:00[,S,F,V,C,V,14.50,14.50
16/05/2020,17:15,[17:00-17:15[,S,F,V,C,V,19.00,19.00
16/05/2020,17:30,[17:15-17:30[,S,F,V,C,V,19.00,19.00
16/05/2020,17:45,[17:30-17:45[,S,F,V,C,V,19.00,19.00
16/05/2020,18:00,[17:45-18:00[,S,F,V,C,V,19.00,19.00
16/05/2020,18:15,[18:00-18:15[,S,F,V,C,V,18.08,18.08
16/05/2020,18:30,[18:15-18:30[,S,F,V,C,V,18.08,18.08
16/05/2020,18:45,[18:30-18:45[,S,F,V,C,V,18.08,18.08
16/05/2020,19:00,[18:45-19:00[,S,F,V,C,V,18.08,18.08
16/05/2020,19:15,[19:00-19:15[,S,F,V,C,V,18.38,18.38
16/05/2020,19:30,[19:15-19:30[,S,F,V,C,V,18.38,18.38
16/05/2020,19:45,[19:30-19:45[,S,F,V,P,V,18.38,18.38
16/05/2020,20:00,[19:45-20:00[,S,F,V,P,V,18.38,18.38
16/05/2020,20:15,[20:00-20:15[,S,F,F,P,C,22.55,22.55
16/05/2020,20:30,[20:15-20:30[,S,F,F,P,C,22.55,22.55
16/05/2020,20:45,[20:30-20:45[,S,F,F,P,C,22.55,22.55
16/05/2020,21:00,[20:45-21:00[,S,F,F,P,C,22.55,22.55
16/05/2020,21:15,[21:00-21:15[,S,F,F,C,C,23.56,23.56
16/05/2020,21:30,[21:15-21:30[,S,F,F,C,C,23.56,23.56
16/05/2020,21:45,[21:30-21:45[,S,F,F,C,C,23.56,23.56
16/05/2020,22:00,[21:45-22:00[,S,F,F,C,C,23.56,23.56
16/05/2020,22:15,[22:00-22:15[,S,V,V,V,V,22.16,22.16
16/05/2020,22:30,[22:15-22:30[,S,V,V,V,V,22.16,22.16
16/05/2020,22:45,[22:30-22:45[,S,V,V,V,V,22.16,22.16
16/05/2020,23:00,[22:45-23:00[,S,V,V,V,V,22.16,22.16
16/05/2020,23:15,[23:00-23:15[,S,V,V,V,V,18.93,18.93
16/05/2020,23:30,[23:15-23:30[,S,V,V,V,V,18.93,18.93
16/05/2020,23:45,[23:30-23:45[,S,V,V,V,V,18.93,18.93
16/05/2020,23:59,[23:45-00:00[,S,V,V,V,V,18.93,18.93
17/05/2020,00:15,[00:00-00:15[,S,V,V,V,V,16.78,16.78
17/05/2020,00:30,[00:15-00:30[,S,V,V,V,V,16.78,16.78
17/05/2020,00:45,[00:30-00:45[,S,V,V,V,V,16.78,16.78
17/05/2020,01:00,[00:45-01:00[,S,V,V,V,V,16.78,16.78
17/05/2020,01:15,[01:00-01:15[,S,V,V,V,V,15.15,15.15
17/05/2020,01:30,[01:15-01:30[,S,V,V,V,V,15.15,15.15
17/05/2020,01:45,[01:30-01:45[,S,V,V,V,V,15.15,15.15
17/05/2020,02:00,[01:45-02:00[,S,V,V,V,V,15.15,15.15
17/05/2020,02:15,[02:00-02:15[,S,V,V,V,V,13.50,13.50
17/05/2020,02:30,[02:15-02:30[,S,V,V,V,V,13.50,13.50
17/05/2020,02:45,[02:30-02:45[,S,V,V,V,V,13.50,13.50
17/05/2020,03:00,[02:45-03:00[,S,V,V,V,V,13.50,13.50
17/05/2020,03:15,[03:00-03:15[,S,V,V,V,V,12.98,12.98
