dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
02/01/2018,16:45,[16:30-16:45[,1642.5,2206.9,20.4,336.5,0.0,332.8,582.8,1272.0,33.0,302.8,0.0,0.3,0.0,0.0,6713.2
02/01/2018,17:00,[16:45-17:00[,1666.4,2188.9,8.3,336.7,0.0,332.4,585.0,1269.2,33.5,316.9,0.0,0.0,0.0,0.0,6720.1
02/01/2018,17:15,[17:00-17:15[,1621.6,2195.3,2.2,333.9,0.0,330.0,585.5,1280.8,32.7,402.8,0.0,0.0,0.0,0.0,6768.5
02/01/2018,17:30,[17:15-17:30[,1761.5,2179.8,0.5,335.4,0.0,329.2,586.8,1280.4,33.0,410.5,0.0,0.0,0.0,0.0,6900.5
02/01/2018,17:45,[17:30-17:45[,1957.2,2163.9,0.0,334.8,0.0,329.6,589.3,1279.6,32.8,411.4,0.0,0.0,0.0,0.0,7082.4
02/01/2018,18:00,[17:45-18:00[,2124.3,2193.4,0.0,337.3,0.0,329.6,590.3,1280.4,32.7,421.0,0.0,0.0,0.0,0.0,7292.4
02/01/2018,18:15,[18:00-18:15[,2106.2,2207.9,0.0,338.7,0.0,329.6,590.4,1280.4,33.4,496.0,0.0,0.0,0.0,0.0,7366.8
02/01/2018,18:30,[18:15-18:30[,2104.0,2193.8,0.0,338.6,0.0,329.6,591.8,1280.0,33.0,538.8,0.0,0.0,0.0,0.0,7393.8
02/01/2018,18:45,[18:30-18:45[,2134.6,2178.3,0.0,337.6,0.0,329.6,594.6,1280.0,33.0,536.7,0.0,0.0,0.0,0.0,7409.7
02/01/2018,19:00,[18:45-19:00[,2186.6,2180.4,0.0,333.9,0.0,329.6,596.0,1280.8,33.6,526.4,0.0,0.0,0.0,0.0,7452.3
02/01/2018,19:15,[19:00-19:15[,2482.8,2221.2,0.0,336.5,0.0,329.6,596.7,1279.6,33.5,222.0,0.0,0.0,0.0,0.0,7486.6
02/01/2018,19:30,[19:15-19:30[,2499.4,2250.7,0.0,333.2,0.0,329.6,596.1,1280.8,33.5,220.9,0.0,0.0,0.0,0.0,7528.3
02/01/2018,19:45,[19:30-19:45[,2421.4,2313.1,0.0,335.4,0.0,329.6,595.2,1280.4,33.4,219.4,0.0,0.0,0.0,0.0,7513.4
02/01/2018,20:00,[19:45-20:00[,2317.3,2373.7,0.0,335.6,0.0,329.6,595.4,1280.8,32.4,251.0,0.0,0.0,0.0,0.0,7501.0
02/01/2018,20:15,[20:00-20:15[,2084.8,2359.9,0.0,336.7,0.0,329.6,595.1,1280.4,31.9,461.7,0.0,0.0,0.0,0.0,7464.7
02/01/2018,20:30,[20:15-20:30[,2014.1,2341.9,0.0,337.8,0.0,329.6,595.6,1280.8,32.4,486.6,0.0,0.0,0.0,0.0,7405.1
02/01/2018,20:45,[20:30-20:45[,1911.2,2344.6,0.0,334.3,0.0,329.6,596.0,1280.8,32.4,485.4,0.0,0.0,0.0,0.0,7299.4
02/01/2018,21:00,[20:45-21:00[,1822.9,2350.8,0.0,333.5,0.0,329.6,596.4,1280.4,31.0,483.9,0.0,0.0,0.0,0.0,7212.8
02/01/2018,21:15,[21:00-21:15[,1921.8,2350.6,0.0,335.9,0.0,329.6,587.4,1281.2,31.6,328.7,0.0,0.0,0.0,0.0,7151.6
02/01/2018,21:30,[21:15-21:30[,1836.8,2372.6,0.0,336.5,0.0,329.6,578.8,1273.2,32.9,325.5,0.0,0.0,0.0,0.0,7070.6
02/01/2018,21:45,[21:30-21:45[,1851.6,2350.2,0.0,336.7,0.0,330.0,577.6,1194.4,32.5,323.4,0.0,0.0,0.0,0.0,6980.7
02/01/2018,22:00,[21:45-22:00[,1783.4,2350.8,0.0,333.0,0.0,329.6,579.4,1063.2,33.1,423.6,0.0,0.0,0.0,0.0,6879.8
02/01/2018,22:15,[22:00-22:15[,932.3,2341.1,0.0,334.8,0.0,329.6,582.5,963.2,33.2,1252.6,0.0,27.4,0.0,0.0,6723.5
02/01/2018,22:30,[22:15-22:30[,985.2,2362.7,0.0,339.5,0.0,279.6,582.5,887.6,34.7,1345.9,0.0,175.2,0.0,0.0,6621.9
02/01/2018,22:45,[22:30-22:45[,1038.6,2351.5,0.0,339.4,0.0,153.2,581.8,884.4,34.6,1342.7,0.0,203.5,0.0,0.0,6502.5
02/01/2018,23:00,[22:45-23:00[,949.8,2349.3,0.0,335.5,0.0,28.0,580.8,883.6,32.9,1444.6,0.0,198.7,0.0,0.0,6382.7
02/01/2018,23:15,[23:00-23:15[,520.5,2355.7,0.0,330.9,0.0,0.0,577.9,900.0,31.5,1934.0,0.0,452.1,0.0,0.0,6171.5
02/01/2018,23:30,[23:15-23:30[,447.8,2351.9,0.0,326.3,0.0,0.0,577.4,917.2,32.1,1983.6,0.0,624.2,0.0,0.0,5981.0
02/01/2018,23:45,[23:30-23:45[,433.4,2413.0,0.0,330.0,0.0,0.0,576.0,944.8,31.7,1902.8,0.0,815.1,0.0,0.0,5787.6
02/01/2018,23:59,[23:45-00:00[,450.6,2477.0,0.0,332.1,0.0,0.0,556.7,964.8,30.2,1894.1,0.0,1067.6,0.0,0.0,5609.5
03/01/2018,00:15,[00:00-00:15[,583.8,2528.9,0.0,329.6,0.0,0.0,431.4,1101.6,30.7,1664.1,0.0,1171.2,0.0,0.0,5469.9
03/01/2018,00:30,[00:15-00:30[,563.3,2580.0,0.0,333.2,0.0,0.0,395.8,1113.6,30.7,1503.1,0.0,1096.7,0.0,0.0,5392.8
03/01/2018,00:45,[00:30-00:45[,492.5,2594.4,0.0,334.2,0.0,0.0,394.9,1072.4,31.0,1511.1,0.0,1123.5,0.0,0.0,5277.6
03/01/2018,01:00,[00:45-01:00[,454.1,2584.3,0.0,332.5,0.0,0.0,394.9,1048.4,30.4,1516.8,0.0,1141.0,0.0,0.0,5191.0
03/01/2018,01:15,[01:00-01:15[,352.5,2612.5,0.0,333.5,0.0,0.0,394.6,1039.6,30.5,1508.8,0.0,1137.5,0.0,0.0,5104.1
03/01/2018,01:30,[01:15-01:30[,347.3,2622.0,0.0,334.8,0.0,0.0,393.8,1035.2,31.0,1490.6,0.0,1242.2,0.0,0.0,4982.7
03/01/2018,01:45,[01:30-01:45[,339.8,2609.5,0.0,335.0,0.0,0.0,394.3,1027.2,31.2,1497.7,0.0,1288.8,0.0,0.0,4916.5
03/01/2018,02:00,[01:45-02:00[,338.6,2616.6,0.0,332.8,0.0,0.0,394.0,1029.2,31.8,1501.3,0.0,1346.1,0.0,0.0,4866.0
03/01/2018,02:15,[02:00-02:15[,309.4,2626.3,0.0,330.8,0.0,0.0,393.9,1028.4,31.1,1479.1,0.0,1385.5,0.0,0.0,4781.4
03/01/2018,02:30,[02:15-02:30[,313.9,2592.6,0.0,336.5,0.0,0.0,394.8,1023.6,32.1,1463.1,0.0,1397.2,0.0,0.0,4725.5
03/01/2018,02:45,[02:30-02:45[,320.2,2576.8,0.0,340.2,0.0,0.0,395.1,1041.2,31.7,1519.3,0.0,1486.8,0.0,0.0,4702.3
03/01/2018,03:00,[02:45-03:00[,324.7,2506.7,0.0,340.3,0.0,0.0,395.2,1069.6,31.6,1522.6,0.0,1519.1,0.0,0.0,4638.3
03/01/2018,03:15,[03:00-03:15[,330.8,2481.0,0.0,337.5,0.0,0.0,395.3,1077.2,31.4,1534.4,0.0,1495.6,0.0,0.0,4658.8
03/01/2018,03:30,[03:15-03:30[,333.3,2392.9,0.0,334.6,0.0,0.0,394.6,1081.2,30.0,1593.7,0.0,1491.4,0.0,0.0,4635.8
03/01/2018,03:45,[03:30-03:45[,341.0,2272.2,0.0,332.0,0.0,0.0,394.4,1079.2,30.4,1587.3,0.0,1420.7,0.0,0.0,4583.2
03/01/2018,04:00,[03:45-04:00[,342.2,2219.9,0.0,333.6,0.0,0.0,395.1,1080.4,31.6,1592.1,0.0,1364.7,0.0,0.0,4598.3
03/01/2018,04:15,[04:00-04:15[,405.2,2160.9,0.0,335.0,0.0,0.0,395.2,1070.4,30.2,1524.1,0.0,1310.0,0.0,0.0,4580.4
03/01/2018,04:30,[04:15-04:30[,420.4,2087.4,0.0,338.6,0.0,0.0,394.0,1076.0,31.3,1533.7,0.0,1281.5,0.0,0.0,4566.5
03/01/2018,04:45,[04:30-04:45[,406.6,1968.1,0.0,333.8,0.0,0.0,394.4,1074.8,30.8,1582.1,0.0,1166.7,0.0,0.0,4592.3
03/01/2018,05:00,[04:45-05:00[,408.6,1861.5,0.0,334.0,0.0,0.0,394.7,1074.8,30.9,1519.1,0.0,1022.5,0.0,0.0,4569.4
03/01/2018,05:15,[05:00-05:15[,381.6,1825.5,0.0,331.0,0.0,0.0,394.9,1082.8,30.6,1425.6,0.0,837.2,0.0,0.0,4609.9
03/01/2018,05:30,[05:15-05:30[,373.7,1792.7,0.0,328.1,0.0,0.0,395.4,1063.6,28.3,1382.8,0.0,700.0,0.0,0.0,4644.0
03/01/2018,05:45,[05:30-05:45[,398.0,1780.8,0.0,329.3,0.0,0.0,395.4,1096.8,29.7,1399.2,0.0,788.0,0.0,0.0,4621.1
03/01/2018,06:00,[05:45-06:00[,422.5,1706.1,0.0,328.1,0.0,0.0,395.8,1150.4,30.2,1431.6,0.0,746.7,0.0,0.0,4692.9
03/01/2018,06:15,[06:00-06:15[,425.4,1624.7,0.0,327.6,0.0,17.2,401.8,1192.8,30.6,1568.1,0.0,718.8,0.0,0.0,4850.3
03/01/2018,06:30,[06:15-06:30[,426.9,1570.3,0.0,327.6,0.0,16.8,412.9,1244.0,30.5,1506.1,0.0,586.3,0.0,0.0,4929.8
03/01/2018,06:45,[06:30-06:45[,559.6,1508.2,0.0,322.7,0.0,40.4,415.5,1276.8,29.6,1448.0,0.0,520.3,0.0,0.0,5063.1
03/01/2018,07:00,[06:45-07:00[,857.8,1436.9,0.0,325.4,0.0,64.8,455.1,1276.0,29.5,1271.1,0.0,483.1,0.0,0.0,5214.8
03/01/2018,07:15,[07:00-07:15[,1960.3,1432.8,0.0,320.3,0.0,79.6,564.8,1410.0,26.8,0.0,186.1,157.3,0.0,0.0,5437.2
03/01/2018,07:30,[07:15-07:30[,2033.8,1393.7,0.0,315.7,0.0,145.2,583.5,1536.8,28.5,0.0,390.4,0.0,0.0,0.0,5634.3
03/01/2018,07:45,[07:30-07:45[,2151.2,1390.1,0.0,318.2,0.0,184.8,585.8,1566.4,30.3,0.0,440.2,0.0,0.0,0.0,5776.0
03/01/2018,08:00,[07:45-08:00[,2058.8,1404.5,0.0,321.0,0.0,261.6,588.6,1614.8,29.6,0.0,448.2,0.0,0.0,0.0,5819.0
03/01/2018,08:15,[08:00-08:15[,2106.8,1436.1,1.2,319.6,0.0,328.0,594.4,1704.4,28.4,0.0,394.7,0.0,0.0,0.0,6113.0
03/01/2018,08:30,[08:15-08:30[,2238.0,1468.7,4.6,326.1,0.0,351.2,600.0,1711.6,29.4,0.0,384.7,0.0,0.0,0.0,6335.5
03/01/2018,08:45,[08:30-08:45[,2284.8,1522.5,13.8,320.8,0.0,370.0,603.9,1708.8,28.8,0.0,384.2,0.0,0.0,0.0,6458.2
03/01/2018,09:00,[08:45-09:00[,2371.5,1554.9,32.7,315.1,0.0,373.2,608.5,1708.0,27.7,0.0,367.5,0.0,0.0,0.0,6613.1
03/01/2018,09:15,[09:00-09:15[,2412.1,1566.7,49.1,316.3,0.0,397.6,608.2,1704.8,28.8,0.0,269.8,0.0,0.0,0.0,6801.2
03/01/2018,09:30,[09:15-09:30[,2460.0,1583.8,58.2,314.5,0.0,401.2,607.8,1705.6,28.4,0.0,267.4,0.0,0.0,0.0,6879.7
03/01/2018,09:45,[09:30-09:45[,2487.9,1591.5,70.2,310.8,0.0,400.4,611.7,1704.0,28.2,0.0,259.8,0.0,0.0,0.0,6932.4
03/01/2018,10:00,[09:45-10:00[,2578.6,1609.0,76.7,305.6,0.0,400.8,612.8,1634.0,26.9,0.0,236.0,0.0,0.0,0.0,6997.4
03/01/2018,10:15,[10:00-10:15[,2284.2,1666.3,81.0,303.8,0.0,406.4,611.7,1602.4,27.3,0.0,13.9,0.0,0.0,0.0,6958.7
03/01/2018,10:30,[10:15-10:30[,2255.8,1723.7,93.4,301.1,0.0,399.2,612.3,1594.8,25.3,39.2,0.0,0.0,0.0,0.0,7032.9
03/01/2018,10:45,[10:30-10:45[,2319.6,1705.5,90.8,306.0,0.0,396.4,611.6,1542.4,27.4,29.1,0.0,0.0,0.0,0.0,7017.7
03/01/2018,11:00,[10:45-11:00[,2423.2,1678.4,99.3,306.8,0.0,398.4,613.3,1450.0,27.0,64.6,0.0,0.0,0.0,0.0,7049.9
03/01/2018,11:15,[11:00-11:15[,2351.5,1665.2,99.9,307.7,0.0,400.4,612.0,1389.6,29.0,290.0,0.0,0.0,0.0,0.0,7134.7
03/01/2018,11:30,[11:15-11:30[,2421.9,1648.0,107.3,309.5,0.0,400.8,580.7,1384.4,29.9,330.0,0.0,0.0,0.0,0.0,7200.9
03/01/2018,11:45,[11:30-11:45[,2376.6,1714.7,111.0,306.5,0.0,400.4,573.9,1384.4,29.1,318.5,0.0,0.0,0.0,0.0,7204.7
03/01/2018,12:00,[11:45-12:00[,2374.6,1770.7,113.3,308.4,0.0,400.4,589.0,1386.0,29.2,296.5,0.0,0.0,0.0,0.0,7256.7
03/01/2018,12:15,[12:00-12:15[,2475.9,1772.0,109.7,304.7,0.0,400.8,603.2,1386.0,29.7,112.1,0.0,0.0,0.0,0.0,7182.2
03/01/2018,12:30,[12:15-12:30[,2464.4,1766.8,120.8,305.3,0.0,400.8,604.8,1385.6,29.2,102.4,0.0,0.0,0.0,0.0,7168.8
03/01/2018,12:45,[12:30-12:45[,2373.6,1749.8,108.0,300.9,0.0,400.0,603.9,1387.2,29.6,98.4,0.0,0.0,0.0,0.0,7040.6
03/01/2018,13:00,[12:45-13:00[,2311.2,1733.5,94.5,298.3,0.0,400.8,602.4,1388.8,28.7,107.7,0.0,0.0,0.0,0.0,6954.2
03/01/2018,13:15,[13:00-13:15[,2058.4,1783.5,96.8,296.8,0.0,400.8,603.2,1386.0,26.9,330.9,0.0,0.0,0.0,0.0,6971.4
03/01/2018,13:30,[13:15-13:30[,1967.5,1853.7,87.2,295.8,0.0,400.8,602.6,1386.8,28.1,365.3,0.0,0.0,0.0,0.0,6976.7
03/01/2018,13:45,[13:30-13:45[,2022.6,1837.2,89.1,295.4,0.0,400.8,603.5,1386.4,28.1,363.1,0.0,0.0,0.0,0.0,7014.2
03/01/2018,14:00,[13:45-14:00[,2014.3,1826.3,87.6,294.0,0.0,400.4,603.4,1386.0,28.7,447.3,0.0,0.7,0.0,0.0,7074.7
03/01/2018,14:15,[14:00-14:15[,1346.9,1801.0,83.1,295.7,0.0,400.8,606.3,1386.8,29.2,1246.5,0.0,29.6,0.0,0.0,7153.2
03/01/2018,14:30,[14:15-14:30[,1324.0,1771.0,76.6,299.6,0.0,400.8,607.3,1386.4,29.8,1303.7,0.0,29.9,0.0,0.0,7156.2
03/01/2018,14:45,[14:30-14:45[,1412.6,1716.1,75.1,293.8,0.0,399.6,604.1,1385.2,29.3,1297.0,0.0,29.9,0.0,0.0,7170.9
03/01/2018,15:00,[14:45-15:00[,1433.0,1690.3,70.5,300.3,0.0,399.6,602.7,1388.0,30.0,1296.3,0.0,29.9,0.0,0.0,7167.8
03/01/2018,15:15,[15:00-15:15[,1381.6,1696.1,64.6,299.2,0.0,400.4,601.7,1387.2,28.7,1300.9,0.0,30.0,0.0,0.0,7117.4
03/01/2018,15:30,[15:15-15:30[,1448.3,1676.4,51.6,290.2,0.0,400.4,604.9,1388.0,30.3,1277.4,0.0,29.9,0.0,0.0,7124.6
03/01/2018,15:45,[15:30-15:45[,1407.2,1691.0,47.9,288.4,0.0,400.8,608.5,1385.6,29.8,1274.2,0.0,29.9,0.0,0.0,7090.7
03/01/2018,16:00,[15:45-16:00[,1366.9,1759.1,40.4,290.4,0.0,400.8,605.7,1388.0,29.1,1207.2,0.0,52.1,0.0,0.0,7022.9
03/01/2018,16:15,[16:00-16:15[,1636.6,1808.9,30.5,287.0,0.0,400.8,607.5,1384.8,29.5,895.8,0.0,60.3,0.0,0.0,7009.8
03/01/2018,16:30,[16:15-16:30[,1678.5,1831.4,18.5,291.4,0.0,400.8,608.7,1384.0,28.5,851.1,0.0,60.1,0.0,0.0,7021.0
03/01/2018,16:45,[16:30-16:45[,1650.3,1877.8,11.3,298.2,0.0,400.8,608.1,1382.8,29.2,840.7,0.0,60.1,0.0,0.0,7027.1
03/01/2018,17:00,[16:45-17:00[,1623.4,1923.0,5.3,302.0,0.0,400.4,608.1,1383.6,27.9,825.4,0.0,60.1,0.0,0.0,7026.9
03/01/2018,17:15,[17:00-17:15[,1792.9,1929.9,1.8,302.1,0.0,400.8,606.2,1383.2,27.9,643.1,0.0,60.2,0.0,0.0,7015.7
03/01/2018,17:30,[17:15-17:30[,1902.9,1952.5,0.2,306.5,0.0,400.4,607.7,1384.8,29.4,631.3,0.0,60.2,0.0,0.0,7143.8
03/01/2018,17:45,[17:30-17:45[,2084.3,1953.0,0.0,308.1,0.0,400.8,604.6,1382.0,30.8,610.2,0.0,60.0,0.0,0.0,7302.2
03/01/2018,18:00,[17:45-18:00[,2241.9,1962.0,0.0,308.3,0.0,400.4,604.2,1385.2,30.2,621.2,0.0,60.2,0.0,0.0,7482.5
03/01/2018,18:15,[18:00-18:15[,2275.6,1995.7,0.0,311.1,0.0,400.8,604.7,1382.4,31.0,594.1,0.0,60.0,0.0,0.0,7523.8
03/01/2018,18:30,[18:15-18:30[,2278.6,2008.1,0.0,317.1,0.0,400.8,603.0,1383.6,30.4,610.3,0.0,60.1,0.0,0.0,7561.1
03/01/2018,18:45,[18:30-18:45[,2301.6,2006.0,0.0,314.0,0.0,400.8,604.5,1382.4,29.7,605.1,0.0,60.1,0.0,0.0,7572.7
03/01/2018,19:00,[18:45-19:00[,2283.4,2056.4,0.0,319.1,0.0,400.4,605.0,1383.2,31.6,611.2,0.0,60.1,0.0,0.0,7619.5
03/01/2018,19:15,[19:00-19:15[,2339.8,2061.2,0.0,317.5,0.0,400.8,606.8,1382.4,31.5,556.3,0.0,60.0,0.0,0.0,7625.4
03/01/2018,19:30,[19:15-19:30[,2402.9,2035.7,0.0,317.0,0.0,400.4,602.7,1383.6,30.5,554.4,0.0,60.0,0.0,0.0,7657.0
03/01/2018,19:45,[19:30-19:45[,2462.5,1976.9,0.0,317.2,0.0,400.8,602.3,1382.8,30.1,570.1,0.0,60.2,0.0,0.0,7671.9
03/01/2018,20:00,[19:45-20:00[,2435.4,1897.3,0.0,320.5,0.0,481.6,603.5,1383.2,31.2,543.9,0.0,30.4,0.0,0.0,7656.2
03/01/2018,20:15,[20:00-20:15[,2388.8,1891.3,0.0,320.7,0.0,594.4,603.7,1383.2,30.7,417.1,0.0,0.0,0.0,0.0,7618.4
03/01/2018,20:30,[20:15-20:30[,2323.8,1891.2,0.0,317.8,0.0,595.2,604.7,1383.6,31.5,403.9,0.0,0.0,0.0,0.0,7541.2
03/01/2018,20:45,[20:30-20:45[,2290.0,1843.1,0.0,318.2,0.0,595.6,603.6,1383.6,30.9,410.3,0.0,0.0,0.0,0.0,7465.5
03/01/2018,21:00,[20:45-21:00[,2157.4,1868.8,0.0,318.6,0.0,595.2,604.5,1384.8,31.0,436.2,0.0,0.0,0.0,0.0,7386.2
03/01/2018,21:15,[21:00-21:15[,1987.2,1895.4,0.0,324.3,0.0,600.4,603.5,1384.0,30.7,495.2,0.0,0.0,0.0,0.0,7309.1
03/01/2018,21:30,[21:15-21:30[,1934.1,1916.6,0.0,320.2,0.0,544.8,601.5,1384.8,31.0,528.1,0.0,0.0,0.0,0.0,7250.0
03/01/2018,21:45,[21:30-21:45[,1992.2,1900.5,0.0,319.8,0.0,406.0,599.3,1382.8,30.3,526.7,0.0,0.0,0.0,0.0,7146.5
03/01/2018,22:00,[21:45-22:00[,2003.8,1874.9,0.0,322.2,0.0,233.6,598.8,1385.2,30.9,606.5,0.0,0.0,0.0,0.0,7042.1
03/01/2018,22:15,[22:00-22:15[,1220.8,1819.6,0.0,321.1,0.0,200.0,597.2,1317.2,31.6,1376.5,0.0,0.0,0.0,0.0,6870.6
03/01/2018,22:30,[22:15-22:30[,1125.8,1772.5,0.0,327.0,0.0,168.0,594.8,1273.6,31.3,1502.1,0.0,0.0,0.0,0.0,6782.2
03/01/2018,22:45,[22:30-22:45[,1160.9,1775.7,0.0,325.9,0.0,38.0,588.4,1242.0,30.5,1505.3,0.0,0.0,0.0,0.0,6652.6
03/01/2018,23:00,[22:45-23:00[,1113.2,1764.7,0.0,321.2,0.0,0.0,589.5,1176.8,29.6,1542.5,0.0,0.0,0.0,0.0,6521.0
03/01/2018,23:15,[23:00-23:15[,657.1,1770.1,0.0,323.0,0.0,0.0,589.9,1078.8,30.4,1915.9,0.0,31.8,0.0,0.0,6302.5
03/01/2018,23:30,[23:15-23:30[,685.0,1767.9,0.0,326.7,0.0,0.0,588.6,1062.4,29.4,2003.9,0.0,275.2,0.0,0.0,6156.1
03/01/2018,23:45,[23:30-23:45[,801.7,1766.6,0.0,330.9,0.0,0.0,591.5,1067.2,28.9,2017.2,0.0,540.8,0.0,0.0,6034.1
03/01/2018,23:59,[23:45-00:00[,706.7,1745.3,0.0,329.3,0.0,0.0,578.1,1058.0,28.3,1966.0,0.0,536.7,0.0,0.0,5849.5
04/01/2018,00:15,[00:00-00:15[,772.5,1773.9,0.0,331.9,0.0,0.0,448.2,1102.0,29.2,1578.4,0.0,307.4,0.0,0.0,5705.0
04/01/2018,00:30,[00:15-00:30[,729.7,1770.3,0.0,324.1,0.0,0.0,412.1,1102.4,29.6,1504.2,0.0,260.4,0.0,0.0,5588.8
04/01/2018,00:45,[00:30-00:45[,623.9,1820.0,0.0,322.6,0.0,0.0,410.9,1048.8,29.8,1489.0,0.0,278.2,0.0,0.0,5441.0
04/01/2018,01:00,[00:45-01:00[,678.3,1784.3,0.0,327.5,0.0,0.0,411.4,1073.2,31.4,1509.9,0.0,451.1,0.0,0.0,5342.4
04/01/2018,01:15,[01:00-01:15[,614.2,1758.0,0.0,326.7,0.0,0.0,410.3,1071.6,30.5,1498.4,0.0,450.8,0.0,0.0,5235.5
04/01/2018,01:30,[01:15-01:30[,573.4,1773.6,0.0,328.3,0.0,0.0,409.8,1079.6,32.0,1521.5,0.0,584.2,0.0,0.0,5108.1
04/01/2018,01:45,[01:30-01:45[,603.0,1772.8,0.0,326.9,0.0,0.0,409.4,1098.4,31.1,1507.2,0.0,694.2,0.0,0.0,5030.2
04/01/2018,02:00,[01:45-02:00[,565.1,1768.3,0.0,323.4,0.0,0.0,412.1,1076.8,29.7,1518.0,0.0,694.3,0.0,0.0,4973.5
04/01/2018,02:15,[02:00-02:15[,530.5,1718.0,0.0,325.4,0.0,0.0,403.6,1086.8,30.3,1517.7,0.0,693.9,0.0,0.0,4894.9
04/01/2018,02:30,[02:15-02:30[,525.9,1685.4,0.0,320.6,0.0,0.0,403.3,1096.8,30.6,1517.3,0.0,694.6,0.0,0.0,4860.9
04/01/2018,02:45,[02:30-02:45[,513.3,1676.3,0.0,319.8,0.0,0.0,403.3,1086.4,31.5,1519.3,0.0,694.5,0.0,0.0,4832.6
04/01/2018,03:00,[02:45-03:00[,498.9,1640.4,0.0,319.8,0.0,0.0,401.5,1078.0,32.0,1516.7,0.0,694.1,0.0,0.0,4769.4
04/01/2018,03:15,[03:00-03:15[,470.5,1668.2,0.0,320.6,0.0,0.0,402.1,1097.6,31.4,1504.7,0.0,693.5,0.0,0.0,4779.1
04/01/2018,03:30,[03:15-03:30[,430.2,1713.0,0.0,321.0,0.0,0.0,403.4,1067.6,31.0,1500.1,0.0,693.8,0.0,0.0,4749.5
04/01/2018,03:45,[03:30-03:45[,464.9,1704.4,0.0,326.6,0.0,0.0,402.3,1083.6,31.9,1528.1,0.0,824.1,0.0,0.0,4693.4
04/01/2018,04:00,[03:45-04:00[,489.6,1706.5,0.0,327.0,0.0,0.0,402.2,1115.6,31.6,1501.0,0.0,847.5,0.0,0.0,4701.5
04/01/2018,04:15,[04:00-04:15[,396.2,1716.8,0.0,331.4,0.0,0.0,401.7,1098.0,31.7,1322.9,0.0,634.8,0.0,0.0,4641.5
04/01/2018,04:30,[04:15-04:30[,381.3,1826.4,0.0,334.3,0.0,0.0,400.9,1074.4,31.3,1314.5,0.0,689.0,0.0,0.0,4653.1
04/01/2018,04:45,[04:30-04:45[,389.9,1924.5,0.0,331.5,0.0,0.0,402.3,1092.4,28.8,1305.2,0.0,789.3,0.0,0.0,4660.9
04/01/2018,05:00,[04:45-05:00[,372.9,2038.0,0.0,330.4,0.0,0.0,402.3,1044.4,29.6,1278.6,0.0,837.9,0.0,0.0,4634.5
04/01/2018,05:15,[05:00-05:15[,428.9,2120.7,0.0,326.7,0.0,0.0,401.7,1110.8,30.2,1350.8,0.0,1038.2,0.0,0.0,4704.6
04/01/2018,05:30,[05:15-05:30[,438.9,2177.7,0.0,331.9,0.0,0.0,399.9,1121.2,32.2,1311.2,0.0,1061.8,0.0,0.0,4724.6
04/01/2018,05:45,[05:30-05:45[,419.3,2236.9,0.0,337.0,0.0,0.0,399.7,1093.6,32.1,1310.4,0.0,1081.0,0.0,0.0,4722.1
04/01/2018,06:00,[05:45-06:00[,419.8,2191.7,0.0,333.1,0.0,0.0,395.4,1119.2,31.9,1337.3,0.0,1008.9,0.0,0.0,4793.6
04/01/2018,06:15,[06:00-06:15[,477.9,2174.8,0.0,339.8,0.0,10.4,388.0,1073.6,33.1,1441.5,0.0,1012.2,0.0,0.0,4901.7
04/01/2018,06:30,[06:15-06:30[,601.3,2158.8,0.0,336.2,0.0,67.6,392.4,1043.2,32.7,1416.3,0.0,1038.5,0.0,0.0,4988.0
04/01/2018,06:45,[06:30-06:45[,656.4,2202.8,0.0,336.7,0.0,102.8,396.3,1058.8,32.0,1445.2,0.0,1077.3,0.0,0.0,5129.5
04/01/2018,07:00,[06:45-07:00[,681.8,2263.1,0.0,337.0,0.0,174.0,433.8,1086.4,29.7,1300.5,0.0,1003.2,0.0,0.0,5279.5
04/01/2018,07:15,[07:00-07:15[,1120.9,2298.6,0.0,336.6,0.0,204.4,538.4,1065.6,30.1,65.2,0.0,81.8,0.0,0.0,5558.9
04/01/2018,07:30,[07:15-07:30[,1197.1,2308.9,0.0,342.0,0.0,256.4,555.9,1167.6,30.6,0.0,89.2,0.0,0.0,0.0,5754.0
04/01/2018,07:45,[07:30-07:45[,1194.8,2293.0,0.0,339.3,0.0,305.2,554.7,1209.2,30.5,0.0,72.3,0.0,0.0,0.0,5839.1
04/01/2018,08:00,[07:45-08:00[,1131.7,2388.2,0.6,341.3,0.0,390.4,557.5,1185.6,32.0,0.0,90.4,0.0,0.0,0.0,5920.9
04/01/2018,08:15,[08:00-08:15[,1079.8,2360.4,0.8,340.6,0.0,404.4,554.7,1278.8,32.6,193.7,0.0,0.0,0.0,0.0,6229.6
04/01/2018,08:30,[08:15-08:30[,1286.4,2355.7,3.6,338.3,0.0,400.8,554.8,1285.6,32.0,218.9,0.0,0.0,0.0,0.0,6461.1
04/01/2018,08:45,[08:30-08:45[,1327.4,2437.3,7.4,337.8,0.0,401.2,557.5,1282.8,32.2,222.6,0.0,0.0,0.0,0.0,6590.5
04/01/2018,09:00,[08:45-09:00[,1374.1,2517.1,11.6,341.6,0.0,400.8,568.0,1278.0,31.8,232.5,0.0,0.0,0.0,0.0,6740.9
