dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
04/07/2013,17:45,[17:30-17:45[,1346.0,556.6,119.0,276.8,0.0,563.6,672.3,1428.8,52.2,2094.4,0.0,0.0,0.0,0.0,7098.4
04/07/2013,18:00,[17:45-18:00[,1290.6,604.6,110.9,272.3,0.0,540.4,672.2,1432.0,52.1,2098.3,0.0,0.0,0.0,0.0,7063.2
04/07/2013,18:15,[18:00-18:15[,1201.7,621.0,100.2,272.1,0.0,518.8,673.2,1430.4,51.3,2096.9,0.0,0.0,0.0,0.0,6954.1
04/07/2013,18:30,[18:15-18:30[,1102.7,629.3,90.0,275.6,0.0,575.2,673.5,1430.0,51.4,2107.4,0.0,0.0,0.0,0.0,6924.7
04/07/2013,18:45,[18:30-18:45[,1067.1,649.0,79.3,282.7,0.0,569.2,681.8,1430.0,51.1,2098.2,0.0,0.0,0.0,0.0,6897.4
04/07/2013,19:00,[18:45-19:00[,975.3,668.8,68.9,288.2,0.0,571.6,692.9,1430.0,51.3,2089.3,0.0,0.0,0.0,0.0,6824.9
04/07/2013,19:15,[19:00-19:15[,1015.8,688.1,57.4,289.7,0.0,640.8,696.0,1447.6,51.1,1981.1,0.0,0.0,0.0,0.0,6856.3
04/07/2013,19:30,[19:15-19:30[,1006.8,713.1,44.6,292.3,0.0,666.8,695.2,1444.8,52.1,1955.9,0.0,0.0,0.0,0.0,6859.8
04/07/2013,19:45,[19:30-19:45[,973.2,736.8,34.1,292.8,0.0,636.0,699.2,1438.0,52.3,1942.7,0.0,0.0,0.0,0.0,6794.9
04/07/2013,20:00,[19:45-20:00[,985.7,770.3,26.0,288.5,0.0,626.8,696.6,1439.2,52.7,1937.5,0.0,0.0,0.0,0.0,6810.7
04/07/2013,20:15,[20:00-20:15[,1052.3,806.7,16.9,286.4,0.0,671.6,698.9,1450.8,52.3,1777.8,0.0,0.0,0.0,0.0,6802.1
04/07/2013,20:30,[20:15-20:30[,980.0,871.3,8.5,287.7,0.0,665.2,701.9,1432.0,52.1,1751.5,0.0,0.0,0.0,0.0,6738.9
04/07/2013,20:45,[20:30-20:45[,968.0,938.2,2.3,283.7,0.0,603.6,705.6,1429.6,52.1,1762.7,0.0,0.0,0.0,0.0,6734.2
04/07/2013,21:00,[20:45-21:00[,929.9,1026.3,0.0,285.0,0.0,524.0,708.0,1430.4,52.3,1763.4,0.0,0.0,0.0,0.0,6706.7
04/07/2013,21:15,[21:00-21:15[,813.2,1128.1,0.0,282.3,0.0,486.8,710.0,1430.0,52.1,1831.8,0.0,0.0,0.0,0.0,6720.8
04/07/2013,21:30,[21:15-21:30[,796.1,1202.8,0.0,280.8,0.0,509.6,712.5,1445.6,52.6,1865.0,0.0,0.0,0.0,0.0,6853.0
04/07/2013,21:45,[21:30-21:45[,799.1,1262.2,0.0,279.8,0.0,581.2,712.3,1452.4,51.6,1847.0,0.0,0.0,0.0,0.0,6973.6
04/07/2013,22:00,[21:45-22:00[,727.4,1305.3,0.0,280.6,0.0,584.8,708.7,1436.0,52.1,1854.2,0.0,11.0,0.0,0.0,6925.8
04/07/2013,22:15,[22:00-22:15[,837.2,1333.5,0.0,282.5,0.0,435.2,709.7,1430.8,52.9,1864.2,0.0,129.0,0.0,0.0,6803.4
04/07/2013,22:30,[22:15-22:30[,1029.3,1393.0,0.0,283.0,0.0,219.6,707.5,1450.4,53.2,1867.7,0.0,229.4,0.0,0.0,6756.1
04/07/2013,22:45,[22:30-22:45[,861.6,1472.1,0.0,282.5,0.0,232.4,709.2,1432.4,52.7,1876.3,0.0,229.7,0.0,0.0,6671.7
04/07/2013,23:00,[22:45-23:00[,802.1,1531.5,0.0,276.9,0.0,205.6,710.0,1430.8,50.4,1858.4,0.0,325.8,0.0,0.0,6518.8
04/07/2013,23:15,[23:00-23:15[,758.5,1615.2,0.0,283.6,0.0,206.0,710.8,1439.6,51.7,1711.0,0.0,342.4,0.0,0.0,6415.0
04/07/2013,23:30,[23:15-23:30[,589.8,1705.6,0.0,285.1,0.0,195.6,703.3,1418.4,53.2,1687.5,0.0,343.5,0.0,0.0,6273.9
04/07/2013,23:45,[23:30-23:45[,462.0,1793.7,0.0,286.4,0.0,100.0,699.4,1410.0,52.9,1683.1,0.0,343.8,0.0,0.0,6123.1
04/07/2013,23:59,[23:45-00:00[,384.3,1890.0,0.0,289.1,0.0,26.0,684.2,1417.6,53.0,1682.6,0.0,435.6,0.0,0.0,5966.8
05/07/2013,00:15,[00:00-00:15[,555.2,1981.7,0.0,290.2,0.0,0.0,523.2,1332.4,46.1,1650.3,0.0,507.1,0.0,0.0,5847.6
05/07/2013,00:30,[00:15-00:30[,526.3,2074.8,0.0,290.0,0.0,0.0,477.8,1284.0,42.4,1597.8,0.0,526.5,0.0,0.0,5743.3
05/07/2013,00:45,[00:30-00:45[,397.6,2133.0,0.0,292.7,0.0,0.0,474.0,1278.8,43.0,1605.3,0.0,526.1,0.0,0.0,5674.5
05/07/2013,01:00,[00:45-01:00[,339.6,2163.6,0.0,290.5,0.0,0.0,473.4,1256.0,43.0,1575.3,0.0,568.9,0.0,0.0,5547.1
05/07/2013,01:15,[01:00-01:15[,279.1,2198.2,0.0,294.2,0.0,0.0,473.9,1107.6,43.2,1832.1,0.0,730.1,0.0,0.0,5471.3
05/07/2013,01:30,[01:15-01:30[,322.2,2263.3,0.0,292.3,0.0,0.0,476.4,894.4,42.6,1874.0,0.0,784.5,0.0,0.0,5353.8
05/07/2013,01:45,[01:30-01:45[,358.9,2270.3,0.0,292.1,0.0,0.0,477.7,865.6,42.5,1879.5,0.0,885.2,0.0,0.0,5275.3
05/07/2013,02:00,[01:45-02:00[,384.2,2258.5,0.1,292.2,0.0,0.0,476.8,874.4,42.7,1861.6,0.0,898.5,0.0,0.0,5265.4
05/07/2013,02:15,[02:00-02:15[,425.2,2256.1,0.0,286.2,0.0,0.0,478.9,882.8,43.9,1709.8,0.0,896.9,0.0,0.0,5161.1
05/07/2013,02:30,[02:15-02:30[,399.2,2256.3,0.0,284.6,0.0,0.0,477.9,877.2,42.5,1691.7,0.0,896.2,0.0,0.0,5107.9
05/07/2013,02:45,[02:30-02:45[,385.8,2271.2,0.0,285.0,0.0,0.0,476.2,875.2,42.3,1702.9,0.0,897.4,0.0,0.0,5117.0
05/07/2013,03:00,[02:45-03:00[,346.1,2266.8,0.0,283.3,0.0,0.0,476.4,868.8,42.4,1682.1,0.0,897.3,0.0,0.0,5043.4
05/07/2013,03:15,[03:00-03:15[,386.5,2280.0,0.0,288.1,0.0,0.0,476.5,930.0,41.9,1523.6,0.0,896.4,0.0,0.0,5004.9
05/07/2013,03:30,[03:15-03:30[,387.1,2281.4,0.0,290.5,0.0,0.0,476.7,964.0,42.5,1500.8,0.0,895.9,0.0,0.0,5022.6
05/07/2013,03:45,[03:30-03:45[,352.9,2269.4,0.0,288.9,0.0,0.0,476.9,954.0,42.5,1505.7,0.0,896.8,0.0,0.0,4968.7
05/07/2013,04:00,[03:45-04:00[,329.4,2273.9,0.0,292.7,0.0,0.0,478.8,947.2,43.2,1487.8,0.0,896.7,0.0,0.0,4930.4
05/07/2013,04:15,[04:00-04:15[,447.7,2261.4,0.0,291.0,0.0,0.0,478.0,1045.6,43.0,1296.9,0.0,896.6,0.0,0.0,4940.3
05/07/2013,04:30,[04:15-04:30[,344.5,2268.5,0.0,288.7,0.0,0.0,476.9,1129.2,42.1,1284.2,0.0,901.4,0.0,0.0,4905.7
05/07/2013,04:45,[04:30-04:45[,371.3,2276.3,0.0,288.5,0.0,0.0,472.7,1144.4,42.2,1287.1,0.0,968.8,0.0,0.0,4886.4
05/07/2013,05:00,[04:45-05:00[,378.4,2276.2,0.0,290.3,0.0,0.0,472.6,1182.4,41.9,1243.5,0.0,942.8,0.0,0.0,4915.7
05/07/2013,05:15,[05:00-05:15[,305.1,2312.6,0.0,284.9,0.0,0.0,469.1,1320.8,39.7,747.2,0.0,582.4,0.0,0.0,4873.0
05/07/2013,05:30,[05:15-05:30[,235.0,2418.2,0.0,284.6,0.0,0.0,471.1,1349.6,41.5,605.9,0.0,553.2,0.0,0.0,4827.7
05/07/2013,05:45,[05:30-05:45[,261.2,2433.5,0.0,292.3,0.0,0.0,472.4,1352.4,41.9,623.1,0.0,616.7,0.0,0.0,4835.5
05/07/2013,06:00,[05:45-06:00[,291.4,2425.3,0.0,290.0,0.0,0.0,469.9,1342.8,42.1,627.7,0.0,685.9,0.0,0.0,4778.1
05/07/2013,06:15,[06:00-06:15[,324.1,2369.2,0.0,291.0,0.0,0.0,443.3,1366.8,41.8,205.4,0.0,281.6,0.0,0.0,4737.1
05/07/2013,06:30,[06:15-06:30[,456.9,2353.2,0.2,290.7,0.0,0.0,440.8,1374.0,43.0,154.7,0.0,228.6,0.0,0.0,4862.9
05/07/2013,06:45,[06:30-06:45[,513.1,2324.1,3.4,285.5,0.0,0.0,452.4,1384.0,47.0,166.3,0.0,229.1,0.0,0.0,4921.3
05/07/2013,07:00,[06:45-07:00[,441.1,2303.3,11.7,283.4,0.0,2.0,542.2,1372.4,49.2,145.2,0.0,136.0,0.0,0.0,4985.3
05/07/2013,07:15,[07:00-07:15[,410.7,2287.6,22.3,288.3,0.0,44.8,666.5,1401.6,52.6,182.4,0.0,114.9,0.0,0.0,5228.3
05/07/2013,07:30,[07:15-07:30[,479.2,2229.2,32.4,284.5,0.0,122.4,699.0,1420.0,51.9,179.3,0.0,114.7,0.0,0.0,5372.0
05/07/2013,07:45,[07:30-07:45[,560.0,2151.9,41.9,289.6,0.0,223.6,690.4,1421.6,51.2,188.1,0.0,114.7,0.0,0.0,5492.0
05/07/2013,08:00,[07:45-08:00[,611.9,2045.2,54.3,286.9,0.0,270.4,695.1,1420.4,51.0,299.4,0.0,43.8,0.0,0.0,5679.0
05/07/2013,08:15,[08:00-08:15[,471.3,1933.2,67.8,285.6,0.0,347.2,700.3,1412.4,50.1,800.3,0.0,0.0,0.0,0.0,6057.3
05/07/2013,08:30,[08:15-08:30[,620.0,1829.6,80.7,285.5,0.0,362.0,700.5,1413.6,50.9,935.6,0.0,0.0,0.0,0.0,6267.6
05/07/2013,08:45,[08:30-08:45[,793.6,1754.5,93.5,282.2,0.0,452.0,694.9,1450.0,52.2,948.3,0.0,0.0,0.0,0.0,6508.9
05/07/2013,09:00,[08:45-09:00[,913.7,1678.5,106.7,284.1,0.0,537.2,701.9,1430.0,52.4,906.7,0.0,0.0,0.0,0.0,6600.6
05/07/2013,09:15,[09:00-09:15[,756.1,1608.0,104.9,284.6,0.0,578.8,701.0,1420.0,51.8,1155.2,0.0,0.0,0.0,0.0,6650.1
05/07/2013,09:30,[09:15-09:30[,755.6,1544.9,115.0,293.2,0.0,674.0,669.2,1452.0,52.7,1207.0,0.0,0.0,0.0,0.0,6752.3
05/07/2013,09:45,[09:30-09:45[,788.0,1480.9,124.8,297.7,0.0,726.0,671.3,1439.2,51.4,1251.8,0.0,0.0,0.0,0.0,6820.1
05/07/2013,10:00,[09:45-10:00[,786.8,1429.1,133.1,302.2,0.0,837.6,669.9,1436.0,52.6,1262.8,0.0,0.0,0.0,0.0,6898.5
05/07/2013,10:15,[10:00-10:15[,701.8,1373.9,141.0,302.9,0.0,667.6,666.2,1437.2,52.4,1596.8,0.0,0.0,0.0,0.0,6927.9
05/07/2013,10:30,[10:15-10:30[,752.3,1298.2,147.6,297.4,0.0,723.2,667.2,1450.0,51.6,1636.5,0.0,0.0,0.0,0.0,7012.1
05/07/2013,10:45,[10:30-10:45[,806.2,1205.9,151.9,299.3,0.0,776.4,670.5,1457.6,51.4,1642.1,0.0,0.0,0.0,0.0,7050.5
05/07/2013,11:00,[10:45-11:00[,878.9,1110.8,157.9,301.0,0.0,778.8,663.9,1462.0,52.2,1704.1,0.0,0.0,0.0,0.0,7098.5
05/07/2013,11:15,[11:00-11:15[,1097.3,1045.6,162.9,299.2,0.0,712.8,659.0,1448.4,51.1,1695.7,0.0,0.0,0.0,0.0,7159.3
05/07/2013,11:30,[11:15-11:30[,1168.3,984.5,167.2,299.8,0.0,733.2,657.8,1454.0,50.7,1716.1,0.0,0.0,0.0,0.0,7220.8
05/07/2013,11:45,[11:30-11:45[,1210.7,922.0,170.8,296.9,0.0,764.0,649.5,1462.8,50.8,1747.7,0.0,0.0,0.0,0.0,7263.7
05/07/2013,12:00,[11:45-12:00[,1240.4,842.8,173.2,295.9,0.0,892.0,641.1,1459.6,50.1,1714.5,0.0,0.0,0.0,0.0,7298.5
05/07/2013,12:15,[12:00-12:15[,1239.6,779.0,175.6,295.5,0.0,884.4,641.2,1450.8,50.1,1732.6,0.0,0.0,0.0,0.0,7237.2
05/07/2013,12:30,[12:15-12:30[,1300.6,712.9,177.0,294.9,0.0,921.2,646.7,1458.4,49.5,1780.9,0.0,0.0,0.0,0.0,7331.6
05/07/2013,12:45,[12:30-12:45[,1376.4,643.1,180.2,296.3,0.0,900.0,615.3,1446.4,45.0,1742.3,0.0,0.0,0.0,0.0,7234.5
05/07/2013,13:00,[12:45-13:00[,1433.2,576.2,180.6,294.6,0.0,874.0,620.7,1432.0,46.7,1780.0,0.0,0.0,0.0,0.0,7227.4
05/07/2013,13:15,[13:00-13:15[,1275.4,519.6,180.5,292.3,0.0,849.6,618.4,1431.2,43.1,1971.8,0.0,0.0,0.0,0.0,7172.3
05/07/2013,13:30,[13:15-13:30[,1333.7,459.2,180.6,284.1,0.0,916.0,612.6,1454.4,48.5,2011.5,0.0,0.0,0.0,0.0,7289.0
05/07/2013,13:45,[13:30-13:45[,1399.2,415.4,180.6,289.4,0.0,926.4,610.9,1462.0,49.0,2049.6,0.0,0.0,0.0,0.0,7371.8
05/07/2013,14:00,[13:45-14:00[,1479.0,358.6,181.1,290.9,0.0,951.6,611.1,1453.2,47.9,2006.4,0.0,0.0,0.0,0.0,7370.3
05/07/2013,14:15,[14:00-14:15[,1699.7,319.6,179.7,290.2,0.0,932.0,612.6,1455.2,49.1,1936.6,0.0,0.0,0.0,0.0,7464.5
05/07/2013,14:30,[14:15-14:30[,1793.3,295.0,179.3,280.3,0.0,932.8,612.6,1460.8,48.9,1952.2,0.0,0.0,0.0,0.0,7545.1
05/07/2013,14:45,[14:30-14:45[,1838.6,264.1,179.2,278.6,0.0,926.4,606.6,1459.2,48.5,1933.0,0.0,0.0,0.0,0.0,7524.2
05/07/2013,15:00,[14:45-15:00[,1862.7,251.7,177.9,278.6,0.0,921.6,606.6,1453.2,50.4,1933.0,0.0,0.0,0.0,0.0,7525.8
05/07/2013,15:15,[15:00-15:15[,1710.8,250.6,176.0,278.6,0.0,937.6,603.8,1448.8,50.7,2094.9,0.0,0.0,0.0,0.0,7542.3
05/07/2013,15:30,[15:15-15:30[,1699.4,248.9,172.7,275.9,0.0,931.6,604.7,1444.4,50.2,2096.1,0.0,0.0,0.0,0.0,7510.1
05/07/2013,15:45,[15:30-15:45[,1672.9,251.5,170.1,279.3,0.0,913.2,597.6,1437.2,49.9,2091.3,0.0,0.0,0.0,0.0,7454.4
05/07/2013,16:00,[15:45-16:00[,1613.7,258.3,165.9,281.0,0.0,971.2,605.4,1440.4,49.7,2101.7,0.0,0.0,0.0,0.0,7479.6
05/07/2013,16:15,[16:00-16:15[,1570.1,270.7,161.5,279.6,0.0,1008.0,605.6,1445.6,48.9,2059.3,0.0,0.0,0.0,0.0,7440.0
05/07/2013,16:30,[16:15-16:30[,1534.4,287.5,156.1,275.0,0.0,1008.4,606.4,1439.6,49.6,2063.7,0.0,0.0,0.0,0.0,7412.1
05/07/2013,16:45,[16:30-16:45[,1490.2,301.5,149.7,276.2,0.0,1026.0,624.0,1443.2,50.0,2055.7,0.0,0.0,0.0,0.0,7407.9
05/07/2013,17:00,[16:45-17:00[,1408.1,327.7,145.5,274.9,0.0,1040.8,633.4,1432.8,49.3,2058.9,0.0,0.0,0.0,0.0,7362.8
05/07/2013,17:15,[17:00-17:15[,1207.5,347.8,137.2,276.2,0.0,1038.8,631.3,1436.0,49.4,2105.5,0.0,0.0,0.0,0.0,7221.5
05/07/2013,17:30,[17:15-17:30[,1120.2,367.1,131.7,281.8,0.0,1079.6,649.9,1435.6,50.3,2091.5,0.0,0.0,0.0,0.0,7199.2
05/07/2013,17:45,[17:30-17:45[,1126.2,370.0,122.0,290.8,0.0,1016.8,640.2,1433.6,50.8,2097.9,0.0,0.0,0.0,0.0,7139.0
05/07/2013,18:00,[17:45-18:00[,1111.9,379.9,113.1,292.6,0.0,905.2,659.6,1433.2,52.3,2072.8,0.0,0.0,0.0,0.0,7013.2
05/07/2013,18:15,[18:00-18:15[,1256.3,399.1,104.1,289.8,0.0,997.2,658.9,1447.2,51.3,1784.9,0.0,0.0,0.0,0.0,6980.0
05/07/2013,18:30,[18:15-18:30[,1249.5,401.7,93.1,291.4,0.0,994.4,660.5,1445.6,52.4,1764.6,0.0,0.0,0.0,0.0,6945.3
05/07/2013,18:45,[18:30-18:45[,1256.5,402.9,83.4,291.0,0.0,942.4,637.6,1440.4,52.5,1766.6,0.0,0.0,0.0,0.0,6864.9
05/07/2013,19:00,[18:45-19:00[,1227.6,408.3,72.8,288.8,0.0,971.2,630.9,1451.2,52.1,1805.0,0.0,0.0,0.0,0.0,6898.9
05/07/2013,19:15,[19:00-19:15[,954.0,424.4,60.8,290.2,0.0,1032.0,635.7,1450.4,51.7,1977.8,0.0,0.0,0.0,0.0,6869.1
05/07/2013,19:30,[19:15-19:30[,935.2,449.2,48.4,293.0,0.0,1005.2,644.0,1449.2,51.7,1999.5,0.0,0.0,0.0,0.0,6865.2
05/07/2013,19:45,[19:30-19:45[,910.6,464.5,37.1,293.0,0.0,945.2,644.9,1443.2,51.7,2001.2,0.0,0.0,0.0,0.0,6783.6
05/07/2013,20:00,[19:45-20:00[,952.9,468.9,29.4,300.1,0.0,960.4,646.7,1450.8,52.1,1978.0,0.0,0.0,0.0,0.0,6830.0
05/07/2013,20:15,[20:00-20:15[,928.8,452.4,20.1,299.0,0.0,964.0,648.7,1450.8,52.6,1975.4,0.0,0.0,0.0,0.0,6782.6
05/07/2013,20:30,[20:15-20:30[,909.2,455.6,9.5,294.4,0.0,1004.8,647.2,1454.4,53.0,1952.6,0.0,0.0,0.0,0.0,6772.7
05/07/2013,20:45,[20:30-20:45[,866.7,463.4,1.8,300.5,0.0,978.4,648.5,1443.2,51.8,1972.6,0.0,0.0,0.0,0.0,6717.1
05/07/2013,21:00,[20:45-21:00[,865.0,472.3,0.0,302.8,0.0,978.4,652.9,1442.8,52.1,1950.2,0.0,0.0,0.0,0.0,6708.0
05/07/2013,21:15,[21:00-21:15[,1072.0,467.6,0.0,302.1,0.0,1038.4,655.3,1455.2,51.4,1707.2,0.0,0.0,0.0,0.0,6740.7
05/07/2013,21:30,[21:15-21:30[,1176.6,470.7,0.0,299.6,0.0,1035.6,656.0,1459.2,50.4,1716.9,0.0,0.0,0.0,0.0,6856.1
05/07/2013,21:45,[21:30-21:45[,1199.2,477.7,0.0,301.3,0.0,1107.2,655.9,1461.2,51.1,1704.7,0.0,0.0,0.0,0.0,6949.1
05/07/2013,22:00,[21:45-22:00[,1163.7,505.2,0.0,302.6,0.0,1072.4,657.8,1455.6,51.2,1729.1,0.0,0.0,0.0,0.0,6928.3
05/07/2013,22:15,[22:00-22:15[,895.9,514.7,0.0,303.9,0.0,934.4,657.2,1443.2,51.7,2004.1,0.0,0.0,0.0,0.0,6795.0
05/07/2013,22:30,[22:15-22:30[,888.4,535.2,0.0,302.8,0.0,823.6,657.8,1448.4,52.7,2037.7,0.0,0.0,0.0,0.0,6735.5
05/07/2013,22:45,[22:30-22:45[,881.4,525.4,0.0,301.7,0.0,776.0,658.8,1450.0,51.0,2031.4,0.0,0.0,0.0,0.0,6660.2
05/07/2013,23:00,[22:45-23:00[,866.0,533.5,0.0,305.3,0.0,713.2,658.5,1436.4,53.1,2003.3,0.0,0.0,0.0,0.0,6555.1
05/07/2013,23:15,[23:00-23:15[,1113.5,531.4,0.0,301.5,0.0,848.8,656.8,1453.6,52.3,1470.7,0.0,0.0,0.0,0.0,6414.3
05/07/2013,23:30,[23:15-23:30[,1053.6,538.4,0.0,302.4,0.0,846.0,651.7,1449.6,52.4,1443.9,0.0,0.0,0.0,0.0,6326.2
05/07/2013,23:45,[23:30-23:45[,959.7,565.3,0.0,302.8,0.0,759.6,648.8,1434.8,52.5,1431.0,0.0,0.0,0.0,0.0,6142.9
05/07/2013,23:59,[23:45-00:00[,895.8,588.8,0.0,304.6,0.0,665.2,633.7,1435.2,51.4,1460.2,0.0,0.0,0.0,0.0,6022.7
06/07/2013,00:15,[00:00-00:15[,760.8,616.9,0.0,306.9,0.0,623.2,461.8,1431.2,46.0,1632.1,0.0,0.0,0.0,0.0,5867.7
06/07/2013,00:30,[00:15-00:30[,751.0,678.7,0.0,304.3,0.0,491.2,413.9,1430.4,40.8,1646.9,0.0,0.0,0.0,0.0,5744.7
06/07/2013,00:45,[00:30-00:45[,768.4,742.4,0.0,309.6,0.0,326.4,414.5,1434.0,42.1,1649.0,0.0,0.0,0.0,0.0,5673.5
06/07/2013,01:00,[00:45-01:00[,726.9,799.7,0.0,303.8,0.0,222.0,415.3,1430.4,41.8,1642.0,0.0,1.0,0.0,0.0,5560.3
06/07/2013,01:15,[01:00-01:15[,618.9,826.1,0.0,299.4,0.0,227.2,417.0,1432.4,41.7,1766.1,0.0,126.4,0.0,0.0,5480.6
06/07/2013,01:30,[01:15-01:30[,628.2,856.3,0.0,301.4,0.0,228.4,415.0,1433.6,41.2,1790.2,0.0,371.8,0.0,0.0,5302.5
06/07/2013,01:45,[01:30-01:45[,627.9,916.1,0.0,305.6,0.0,270.4,410.9,1438.8,42.2,1768.1,0.0,457.9,0.0,0.0,5305.2
06/07/2013,02:00,[01:45-02:00[,514.8,978.6,0.0,307.1,0.0,244.4,413.2,1434.4,42.2,1779.2,0.0,458.2,0.0,0.0,5239.6
06/07/2013,02:15,[02:00-02:15[,545.0,968.9,0.0,301.6,0.0,196.8,413.0,1443.2,41.2,1624.5,0.0,457.4,0.0,0.0,5060.0
06/07/2013,02:30,[02:15-02:30[,658.1,1018.0,0.0,303.2,0.0,1.2,411.2,1450.8,41.9,1626.6,0.0,457.5,0.0,0.0,5031.7
06/07/2013,02:45,[02:30-02:45[,592.5,1061.3,0.0,303.8,0.0,0.0,412.0,1440.0,42.7,1632.5,0.0,457.6,0.0,0.0,5004.7
06/07/2013,03:00,[02:45-03:00[,532.8,1073.0,0.0,299.4,0.0,0.0,413.5,1441.2,41.6,1646.8,0.0,458.2,0.0,0.0,4968.5
06/07/2013,03:15,[03:00-03:15[,404.6,1076.2,0.0,303.2,0.0,0.0,413.2,1427.2,42.5,1884.6,0.0,569.4,0.0,0.0,4959.4
06/07/2013,03:30,[03:15-03:30[,381.1,1074.0,0.0,303.2,0.0,0.0,413.4,1422.0,42.5,1905.4,0.0,640.9,0.0,0.0,4878.2
06/07/2013,03:45,[03:30-03:45[,402.4,1066.5,0.0,305.0,0.0,0.0,415.0,1430.0,42.5,1903.5,0.0,640.4,0.0,0.0,4899.4
06/07/2013,04:00,[03:45-04:00[,393.4,1071.8,0.0,298.8,0.0,0.0,414.3,1428.4,41.9,1904.2,0.0,640.0,0.0,0.0,4891.9
06/07/2013,04:15,[04:00-04:15[,414.0,1087.7,0.0,299.0,0.0,0.0,413.9,1432.8,41.6,1809.8,0.0,639.3,0.0,0.0,4836.8
06/07/2013,04:30,[04:15-04:30[,343.7,1128.5,0.0,293.9,0.0,0.0,413.9,1433.6,40.5,1816.1,0.0,640.8,0.0,0.0,4808.0
06/07/2013,04:45,[04:30-04:45[,295.6,1212.7,0.0,292.1,0.0,0.0,413.6,1430.0,41.3,1809.3,0.0,641.0,0.0,0.0,4831.5
06/07/2013,05:00,[04:45-05:00[,258.2,1286.0,0.0,290.3,0.0,0.0,411.3,1414.8,40.5,1792.5,0.0,640.9,0.0,0.0,4831.6
06/07/2013,05:15,[05:00-05:15[,285.7,1328.8,0.0,285.9,0.0,0.0,412.0,1372.4,39.8,1683.2,0.0,641.4,0.0,0.0,4744.2
06/07/2013,05:30,[05:15-05:30[,305.7,1365.6,0.0,281.0,0.0,0.0,408.3,1375.6,39.2,1668.9,0.0,640.5,0.0,0.0,4783.1
06/07/2013,05:45,[05:30-05:45[,238.8,1384.9,0.0,288.1,0.0,0.0,404.9,1356.0,40.4,1629.6,0.0,640.1,0.0,0.0,4680.7
06/07/2013,06:00,[05:45-06:00[,169.5,1419.7,0.0,287.3,0.0,0.0,404.8,1314.0,40.8,1626.7,0.0,713.0,0.0,0.0,4529.2
06/07/2013,06:15,[06:00-06:15[,293.7,1421.9,0.0,284.7,0.0,0.0,405.3,1315.2,37.5,1532.4,0.0,732.7,0.0,0.0,4536.9
06/07/2013,06:30,[06:15-06:30[,301.1,1411.0,0.4,284.7,0.0,0.0,404.9,1307.2,37.0,1498.9,0.0,735.0,0.0,0.0,4489.6
06/07/2013,06:45,[06:30-06:45[,342.9,1403.7,5.2,282.7,0.0,0.0,405.5,1310.8,37.8,1514.3,0.0,735.6,0.0,0.0,4544.3
06/07/2013,07:00,[06:45-07:00[,354.7,1390.9,16.3,284.8,0.0,0.0,406.7,1314.0,37.9,1490.1,0.0,732.0,0.0,0.0,4544.0
06/07/2013,07:15,[07:00-07:15[,545.7,1380.1,28.9,274.8,0.0,0.0,412.2,1324.0,37.0,1318.3,0.0,603.7,0.0,0.0,4698.2
06/07/2013,07:30,[07:15-07:30[,624.1,1354.1,38.8,277.1,0.0,0.0,413.2,1321.6,37.6,1289.5,0.0,524.6,0.0,0.0,4813.2
06/07/2013,07:45,[07:30-07:45[,633.0,1364.2,47.6,276.8,0.0,0.0,409.5,1334.0,39.1,1300.2,0.0,524.7,0.0,0.0,4860.4
06/07/2013,08:00,[07:45-08:00[,551.5,1382.3,59.9,279.8,0.0,0.0,409.1,1389.6,39.3,1302.6,0.0,482.0,0.0,0.0,4915.3
06/07/2013,08:15,[08:00-08:15[,480.7,1347.8,73.4,279.2,0.0,0.0,409.1,1421.2,38.6,1423.0,0.0,342.6,0.0,0.0,5114.3
06/07/2013,08:30,[08:15-08:30[,566.3,1293.8,84.9,282.2,0.0,0.0,407.7,1449.6,38.2,1437.0,0.0,300.4,0.0,0.0,5242.9
06/07/2013,08:45,[08:30-08:45[,518.8,1271.1,98.9,282.3,0.0,0.0,406.1,1438.4,39.6,1436.7,0.0,228.4,0.0,0.0,5248.4
06/07/2013,09:00,[08:45-09:00[,615.4,1226.0,112.0,279.0,0.0,0.0,444.4,1456.8,37.7,1455.1,0.0,227.0,0.0,0.0,5383.1
06/07/2013,09:15,[09:00-09:15[,692.7,1184.9,109.9,280.1,0.0,0.0,552.0,1441.6,36.7,1245.6,0.0,3.3,0.0,0.0,5525.6
06/07/2013,09:30,[09:15-09:30[,719.9,1133.6,119.5,279.7,0.0,0.0,573.6,1441.6,37.2,1280.9,0.0,0.0,0.0,0.0,5572.3
06/07/2013,09:45,[09:30-09:45[,845.7,1046.3,129.3,278.2,0.0,0.0,581.0,1461.6,38.3,1333.4,0.0,0.0,0.0,0.0,5699.0
06/07/2013,10:00,[09:45-10:00[,949.9,945.8,137.8,285.6,0.0,0.0,576.8,1465.2,38.8,1386.5,0.0,0.0,0.0,0.0,5772.3
06/07/2013,10:15,[10:00-10:15[,1343.1,863.5,145.6,290.0,0.0,0.0,574.3,1461.2,39.1,1139.0,0.0,0.0,0.0,0.0,5843.0
