dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
07/01/2015,22:00,[21:45-22:00[,2394.3,60.1,0.0,308.1,0.0,1576.8,703.5,1461.2,51.4,1443.5,0.0,0.0,0.0,0.0,7993.4
07/01/2015,22:15,[22:00-22:15[,2299.8,51.5,0.0,303.8,0.0,1416.4,705.9,1459.6,49.5,1650.7,0.0,0.0,0.0,0.0,7932.2
07/01/2015,22:30,[22:15-22:30[,2145.4,51.1,0.0,304.5,0.0,1402.8,706.6,1460.0,49.5,1666.0,0.0,0.0,0.0,0.0,7780.7
07/01/2015,22:45,[22:30-22:45[,1972.2,53.6,0.0,301.4,0.0,1381.6,706.2,1460.4,49.3,1673.0,0.0,0.0,0.0,0.0,7593.8
07/01/2015,23:00,[22:45-23:00[,1909.3,59.1,0.0,309.5,0.0,1246.4,706.7,1462.4,50.0,1694.9,0.0,0.0,0.0,0.0,7430.8
07/01/2015,23:15,[23:00-23:15[,1630.3,58.7,0.0,307.8,0.0,1148.8,703.1,1459.6,50.1,1817.0,0.0,0.0,0.0,0.0,7164.2
07/01/2015,23:30,[23:15-23:30[,1594.9,64.3,0.0,310.4,0.0,929.6,702.8,1459.6,50.7,1844.3,0.0,0.0,0.0,0.0,6945.7
07/01/2015,23:45,[23:30-23:45[,1595.0,65.7,0.0,308.8,0.0,728.4,703.1,1461.2,50.4,1838.6,0.0,0.0,0.0,0.0,6740.5
07/01/2015,23:59,[23:45-00:00[,1508.6,66.8,0.0,311.2,0.0,586.0,684.6,1461.2,49.5,1841.2,0.0,0.0,0.0,0.0,6495.4
08/01/2015,00:15,[00:00-00:15[,1413.0,64.7,0.0,307.2,0.0,559.2,520.5,1458.8,43.9,1912.5,0.0,0.0,0.0,0.0,6262.3
08/01/2015,00:30,[00:15-00:30[,1364.0,62.6,0.0,308.7,0.0,570.0,483.1,1460.0,42.2,1902.9,0.0,0.0,0.0,0.0,6177.2
08/01/2015,00:45,[00:30-00:45[,1219.2,68.9,0.0,307.8,0.0,468.0,481.9,1460.0,41.4,1873.7,0.0,0.0,0.0,0.0,5904.5
08/01/2015,01:00,[00:45-01:00[,1129.5,73.2,0.0,310.5,0.0,460.4,481.6,1460.8,41.7,1905.3,0.0,0.0,0.0,0.0,5844.9
08/01/2015,01:15,[01:00-01:15[,933.6,76.6,0.0,312.7,0.0,533.6,481.8,1457.6,42.0,1908.4,0.0,0.0,0.0,0.0,5729.6
08/01/2015,01:30,[01:15-01:30[,829.5,80.8,0.0,318.3,0.0,498.0,481.2,1459.2,42.6,1872.3,0.0,0.0,0.0,0.0,5565.2
08/01/2015,01:45,[01:30-01:45[,796.8,88.8,0.0,313.9,0.0,454.4,481.7,1461.2,43.2,1906.8,0.0,86.1,0.0,0.0,5445.6
08/01/2015,02:00,[01:45-02:00[,798.0,88.4,0.0,315.7,0.0,434.0,461.0,1462.4,42.5,1912.9,0.0,115.2,0.0,0.0,5384.7
08/01/2015,02:15,[02:00-02:15[,761.6,88.0,0.0,320.6,0.0,484.4,450.2,1460.4,42.8,1901.6,0.0,192.2,0.0,0.0,5302.5
08/01/2015,02:30,[02:15-02:30[,763.9,83.8,0.0,323.5,0.0,530.0,450.1,1460.0,43.0,1912.0,0.0,230.2,0.0,0.0,5321.7
08/01/2015,02:45,[02:30-02:45[,738.4,80.0,0.0,320.4,0.0,466.8,450.9,1462.4,42.8,1900.7,0.0,230.2,0.0,0.0,5217.4
08/01/2015,03:00,[02:45-03:00[,721.9,78.5,0.0,324.7,0.0,451.6,450.2,1461.6,42.7,1892.7,0.0,230.0,0.0,0.0,5179.9
08/01/2015,03:15,[03:00-03:15[,571.5,78.6,0.0,316.2,0.0,516.8,450.5,1460.0,41.5,1940.3,0.0,169.3,0.0,0.0,5191.5
08/01/2015,03:30,[03:15-03:30[,464.7,81.8,0.0,310.3,0.0,487.2,451.3,1460.4,42.6,1903.4,0.0,115.1,0.0,0.0,5071.2
08/01/2015,03:45,[03:30-03:45[,480.9,85.3,0.0,314.7,0.0,506.0,451.0,1460.4,42.2,1901.0,0.0,115.0,0.0,0.0,5114.1
08/01/2015,04:00,[03:45-04:00[,505.2,92.1,0.0,317.4,0.0,460.8,450.4,1461.6,43.2,1906.6,0.0,115.2,0.0,0.0,5107.4
08/01/2015,04:15,[04:00-04:15[,558.8,97.3,0.0,319.2,0.0,423.6,450.5,1460.4,43.0,1899.8,0.0,143.6,0.0,0.0,5095.6
08/01/2015,04:30,[04:15-04:30[,565.5,102.7,0.0,320.4,0.0,434.0,451.2,1459.6,42.4,1917.2,0.0,206.1,0.0,0.0,5071.1
08/01/2015,04:45,[04:30-04:45[,571.1,107.2,0.0,317.6,0.0,443.6,451.7,1459.6,41.9,1894.7,0.0,205.7,0.0,0.0,5066.6
08/01/2015,05:00,[04:45-05:00[,598.0,116.3,0.0,325.7,0.0,472.0,451.0,1461.6,41.8,1891.4,0.0,263.6,0.0,0.0,5074.4
08/01/2015,05:15,[05:00-05:15[,844.7,122.4,0.0,321.2,0.0,554.0,447.8,1460.4,42.3,1601.4,0.0,308.7,0.0,0.0,5071.3
08/01/2015,05:30,[05:15-05:30[,981.8,133.2,0.0,319.2,0.0,481.6,446.3,1459.6,41.8,1531.7,0.0,320.0,0.0,0.0,5060.2
08/01/2015,05:45,[05:30-05:45[,1010.9,123.0,0.0,324.7,0.0,508.4,445.3,1460.4,40.5,1516.2,0.0,320.4,0.0,0.0,5094.0
08/01/2015,06:00,[05:45-06:00[,1082.0,118.2,0.0,328.5,0.0,504.0,446.0,1462.0,40.5,1428.5,0.0,289.4,0.0,0.0,5105.0
08/01/2015,06:15,[06:00-06:15[,2069.1,115.5,0.0,323.1,0.0,762.8,446.0,1460.0,39.3,44.7,0.0,26.4,0.0,0.0,5223.9
08/01/2015,06:30,[06:15-06:30[,2129.4,109.5,0.0,321.9,0.0,1004.4,449.9,1460.4,40.7,0.0,192.7,0.0,0.0,0.0,5314.0
08/01/2015,06:45,[06:30-06:45[,2104.7,104.1,0.0,316.9,0.0,1160.0,455.4,1462.0,43.5,0.0,191.9,0.0,0.0,0.0,5444.6
08/01/2015,07:00,[06:45-07:00[,2248.6,106.1,0.0,319.3,0.0,1165.2,509.6,1461.2,46.5,0.0,244.2,0.0,0.0,0.0,5601.8
08/01/2015,07:15,[07:00-07:15[,2605.1,105.7,0.0,319.4,0.0,1286.0,613.8,1460.0,46.9,0.0,532.8,0.0,0.0,0.0,5894.9
08/01/2015,07:30,[07:15-07:30[,2742.8,121.3,0.0,324.2,0.0,1406.4,633.5,1462.4,46.3,0.0,584.4,0.0,0.0,0.0,6145.1
08/01/2015,07:45,[07:30-07:45[,2756.0,151.0,0.0,327.0,0.0,1503.6,635.3,1460.8,45.4,0.0,573.6,0.0,0.0,0.0,6297.9
08/01/2015,08:00,[07:45-08:00[,2846.5,172.0,0.2,330.2,0.0,1544.0,636.6,1462.0,45.1,0.0,613.2,0.0,0.0,0.0,6418.7
08/01/2015,08:15,[08:00-08:15[,3468.2,171.9,4.9,330.3,0.0,1667.2,639.2,1461.6,46.4,0.0,994.3,0.0,0.0,0.0,6790.7
08/01/2015,08:30,[08:15-08:30[,3768.7,164.4,17.5,328.3,0.0,1640.8,649.4,1461.6,46.5,0.0,1042.8,0.0,0.0,0.0,7028.0
08/01/2015,08:45,[08:30-08:45[,3873.0,163.8,36.3,329.6,0.0,1656.8,655.5,1460.0,45.6,0.0,1023.6,0.0,0.0,0.0,7191.8
08/01/2015,09:00,[08:45-09:00[,3910.4,184.1,57.2,332.1,0.0,1672.4,654.6,1461.2,46.5,0.0,990.8,0.0,0.0,0.0,7322.9
08/01/2015,09:15,[09:00-09:15[,3702.2,219.4,74.4,326.1,0.0,1633.6,658.3,1460.0,46.7,0.0,623.0,0.0,0.0,0.0,7492.4
08/01/2015,09:30,[09:15-09:30[,3806.8,235.8,89.9,321.0,0.0,1643.2,664.1,1459.6,45.7,0.0,588.2,0.0,0.0,0.0,7672.3
08/01/2015,09:45,[09:30-09:45[,3811.8,205.9,103.6,323.8,0.0,1645.6,666.5,1460.8,44.8,0.0,579.8,0.0,0.0,0.0,7677.7
08/01/2015,10:00,[09:45-10:00[,3768.9,205.4,131.1,319.9,0.0,1643.6,666.2,1461.2,45.0,0.0,526.3,0.0,0.0,0.0,7709.4
08/01/2015,10:15,[10:00-10:15[,3280.0,241.5,159.4,313.6,0.0,1626.4,664.9,1458.8,44.7,0.0,2.5,0.0,0.0,0.0,7780.7
08/01/2015,10:30,[10:15-10:30[,3220.9,246.1,178.9,317.3,0.0,1611.2,659.7,1459.2,45.4,0.2,0.0,0.0,0.0,0.0,7732.3
08/01/2015,10:45,[10:30-10:45[,3221.4,235.0,191.3,320.4,0.0,1620.0,662.8,1460.0,45.2,48.8,0.0,0.0,0.0,0.0,7798.5
08/01/2015,11:00,[10:45-11:00[,3176.4,231.7,209.4,322.1,0.0,1618.0,659.0,1460.8,45.7,76.4,0.0,0.0,0.0,0.0,7793.2
08/01/2015,11:15,[11:00-11:15[,2650.3,240.0,227.2,326.2,0.0,1636.0,658.9,1459.2,45.9,635.9,0.0,0.0,0.0,0.0,7873.5
08/01/2015,11:30,[11:15-11:30[,2566.9,229.9,244.3,321.7,0.0,1628.4,661.5,1460.0,44.6,687.0,0.0,0.0,0.0,0.0,7838.5
08/01/2015,11:45,[11:30-11:45[,2646.2,196.2,249.9,318.1,0.0,1647.2,661.5,1460.0,44.8,685.5,0.0,0.0,0.0,0.0,7903.3
08/01/2015,12:00,[11:45-12:00[,2633.1,178.4,259.8,329.2,0.0,1647.6,658.4,1460.8,44.7,693.5,0.0,0.0,0.0,0.0,7900.4
08/01/2015,12:15,[12:00-12:15[,2467.4,174.4,270.5,327.9,0.0,1636.0,653.1,1460.4,44.9,753.9,0.0,0.0,0.0,0.0,7781.3
08/01/2015,12:30,[12:15-12:30[,2444.8,155.5,281.9,320.6,0.0,1650.8,648.9,1460.0,44.2,770.0,0.0,0.0,0.0,0.0,7771.3
08/01/2015,12:45,[12:30-12:45[,2297.6,138.9,289.4,322.2,0.0,1619.6,651.6,1460.4,45.5,750.2,0.0,0.0,0.0,0.0,7568.0
08/01/2015,13:00,[12:45-13:00[,2127.0,118.4,289.8,314.9,0.0,1642.4,649.4,1460.8,44.9,804.9,0.0,0.0,0.0,0.0,7446.7
08/01/2015,13:15,[13:00-13:15[,1918.9,105.6,288.2,316.1,0.0,1550.4,650.5,1459.6,45.3,1094.6,0.0,0.0,0.0,0.0,7422.7
08/01/2015,13:30,[13:15-13:30[,1851.0,100.9,286.7,317.3,0.0,1536.0,650.9,1459.6,44.1,1123.8,0.0,0.0,0.0,0.0,7363.5
08/01/2015,13:45,[13:30-13:45[,1954.8,92.1,282.6,317.4,0.0,1560.8,649.3,1459.2,45.6,1137.0,0.0,0.0,0.0,0.0,7492.7
08/01/2015,14:00,[13:45-14:00[,1863.8,86.6,277.0,322.8,0.0,1550.0,645.3,1460.4,45.5,1145.8,0.0,0.0,0.0,0.0,7389.5
08/01/2015,14:15,[14:00-14:15[,1840.8,80.5,270.7,324.8,0.0,1551.6,650.7,1458.4,46.1,1302.8,0.0,0.0,0.0,0.0,7518.0
08/01/2015,14:30,[14:15-14:30[,1852.4,67.2,262.6,330.0,0.0,1555.2,652.8,1458.0,45.7,1325.7,0.0,0.0,0.0,0.0,7539.3
08/01/2015,14:45,[14:30-14:45[,1880.9,58.4,252.3,325.4,0.0,1579.6,651.9,1458.4,44.3,1300.0,0.0,0.0,0.0,0.0,7543.6
08/01/2015,15:00,[14:45-15:00[,1809.2,68.2,243.9,328.0,0.0,1576.4,654.6,1458.4,44.6,1261.7,0.0,0.0,0.0,0.0,7439.7
08/01/2015,15:15,[15:00-15:15[,2039.0,74.9,231.0,327.2,0.0,1672.4,658.2,1456.8,45.3,959.7,0.0,0.0,0.0,0.0,7459.7
08/01/2015,15:30,[15:15-15:30[,2033.4,72.9,214.5,329.5,0.0,1723.2,658.8,1460.0,45.9,916.2,0.0,0.0,0.0,0.0,7448.7
08/01/2015,15:45,[15:30-15:45[,1991.0,60.1,193.1,328.7,0.0,1727.6,653.4,1458.8,46.2,920.3,0.0,0.0,0.0,0.0,7373.9
08/01/2015,16:00,[15:45-16:00[,2058.2,54.1,168.0,320.9,0.0,1740.8,655.2,1460.4,45.8,895.0,0.0,15.2,0.0,0.0,7377.6
08/01/2015,16:15,[16:00-16:15[,2222.8,55.6,137.8,321.7,0.0,1800.4,657.4,1456.4,46.5,695.9,0.0,18.4,0.0,0.0,7371.5
08/01/2015,16:30,[16:15-16:30[,2239.5,79.3,103.2,322.4,0.0,1844.8,661.3,1458.8,46.8,629.4,0.0,18.4,0.0,0.0,7361.2
08/01/2015,16:45,[16:30-16:45[,2283.8,85.9,66.9,322.8,0.0,1849.2,657.5,1459.2,45.5,654.2,0.0,17.0,0.0,0.0,7402.6
08/01/2015,17:00,[16:45-17:00[,2326.7,93.1,34.4,323.1,0.0,1860.8,663.7,1460.4,45.4,649.7,0.0,0.0,0.0,0.0,7451.8
08/01/2015,17:15,[17:00-17:15[,2326.2,115.7,11.8,322.7,0.0,1796.0,682.9,1457.6,45.1,587.5,0.0,0.0,0.0,0.0,7341.3
08/01/2015,17:30,[17:15-17:30[,2474.7,144.2,1.2,320.6,0.0,1752.8,688.9,1460.0,45.1,589.3,0.0,0.0,0.0,0.0,7472.1
08/01/2015,17:45,[17:30-17:45[,2613.4,185.0,0.0,318.0,0.0,1782.8,692.2,1458.4,46.1,622.5,0.0,0.0,0.0,0.0,7714.5
08/01/2015,18:00,[17:45-18:00[,2841.3,243.5,0.0,322.4,0.0,1827.6,694.1,1460.0,46.6,586.5,0.0,0.0,0.0,0.0,8016.9
08/01/2015,18:15,[18:00-18:15[,3242.0,282.1,0.0,325.6,0.0,1860.8,697.1,1458.0,46.2,254.5,0.0,0.0,0.0,0.0,8162.2
08/01/2015,18:30,[18:15-18:30[,3290.1,304.1,0.0,327.2,0.0,1944.0,698.4,1460.0,45.4,223.3,0.0,0.0,0.0,0.0,8288.1
08/01/2015,18:45,[18:30-18:45[,3269.6,336.0,0.0,329.8,0.0,1983.2,700.9,1458.4,46.9,218.0,0.0,0.0,0.0,0.0,8338.6
08/01/2015,19:00,[18:45-19:00[,3214.0,407.1,0.0,327.8,0.0,1984.4,701.5,1460.8,47.3,282.7,0.0,0.0,0.0,0.0,8421.2
08/01/2015,19:15,[19:00-19:15[,2665.1,467.1,0.0,332.1,0.0,1972.0,700.2,1459.2,48.7,822.6,0.0,0.0,0.0,0.0,8461.8
08/01/2015,19:30,[19:15-19:30[,2602.4,524.1,0.0,329.4,0.0,1982.8,700.1,1458.0,48.6,890.1,0.0,0.0,0.0,0.0,8530.4
08/01/2015,19:45,[19:30-19:45[,2591.6,590.0,0.0,323.0,0.0,1974.0,699.8,1459.6,48.8,885.6,0.0,0.0,0.0,0.0,8567.5
08/01/2015,20:00,[19:45-20:00[,2503.7,657.2,0.0,321.7,0.0,1966.8,700.2,1461.2,47.7,927.4,0.0,0.0,0.0,0.0,8580.4
08/01/2015,20:15,[20:00-20:15[,2132.6,706.9,0.0,327.5,0.0,1947.6,700.2,1458.8,47.7,1221.2,0.0,0.0,0.0,0.0,8536.2
08/01/2015,20:30,[20:15-20:30[,2142.9,725.9,0.0,327.2,0.0,1753.6,700.8,1457.2,47.8,1322.6,0.0,0.0,0.0,0.0,8472.5
08/01/2015,20:45,[20:30-20:45[,2176.7,762.4,0.0,328.1,0.0,1630.0,701.6,1459.6,47.7,1323.3,0.0,0.0,0.0,0.0,8422.7
08/01/2015,21:00,[20:45-21:00[,2193.0,823.4,0.0,322.0,0.0,1465.2,702.0,1459.2,48.2,1347.7,0.0,0.0,0.0,0.0,8351.8
08/01/2015,21:15,[21:00-21:15[,1918.2,896.0,0.0,318.3,0.0,1317.2,699.7,1457.2,47.0,1647.7,0.0,0.0,0.0,0.0,8292.0
08/01/2015,21:30,[21:15-21:30[,1954.1,973.5,0.0,321.8,0.0,1018.8,696.6,1457.2,47.4,1752.8,0.0,0.0,0.0,0.0,8207.4
08/01/2015,21:45,[21:30-21:45[,2014.3,1047.0,0.0,327.9,0.0,781.6,695.0,1458.4,48.2,1744.2,0.0,0.0,0.0,0.0,8103.3
08/01/2015,22:00,[21:45-22:00[,1960.2,1124.7,0.0,321.6,0.0,638.4,695.8,1463.2,48.3,1760.7,0.0,0.0,0.0,0.0,7996.1
08/01/2015,22:15,[22:00-22:15[,1662.3,1204.5,0.0,321.1,0.0,567.6,695.2,1459.6,49.7,1977.3,0.0,0.0,0.0,0.0,7919.8
08/01/2015,22:30,[22:15-22:30[,1456.1,1272.7,0.0,314.7,0.0,550.0,696.7,1458.8,49.4,2017.0,0.0,0.0,0.0,0.0,7797.2
08/01/2015,22:45,[22:30-22:45[,1215.2,1314.0,0.0,318.6,0.0,554.0,697.6,1460.0,49.0,2013.7,0.0,0.0,0.0,0.0,7606.2
08/01/2015,23:00,[22:45-23:00[,1149.6,1358.4,0.0,309.2,0.0,433.2,692.8,1459.6,49.0,1963.7,0.0,0.0,0.0,0.0,7400.9
08/01/2015,23:15,[23:00-23:15[,1335.7,1434.7,0.0,309.4,0.0,418.4,688.2,1458.8,48.8,1475.4,0.0,0.0,0.0,0.0,7155.3
08/01/2015,23:30,[23:15-23:30[,1167.1,1484.3,0.0,314.6,0.0,339.2,688.3,1458.4,49.1,1426.7,0.0,0.0,0.0,0.0,6913.9
08/01/2015,23:45,[23:30-23:45[,1016.1,1575.7,0.0,313.0,0.0,190.8,688.8,1459.6,48.4,1428.9,0.0,0.0,0.0,0.0,6705.1
08/01/2015,23:59,[23:45-00:00[,826.2,1687.4,0.0,318.6,0.0,161.6,668.0,1413.6,48.9,1408.0,0.0,37.7,0.0,0.0,6472.0
09/01/2015,00:15,[00:00-00:15[,911.5,1814.1,0.0,322.9,0.0,196.4,515.8,1430.0,45.5,1283.4,0.0,236.5,0.0,0.0,6257.3
09/01/2015,00:30,[00:15-00:30[,895.5,1912.7,0.0,322.3,0.0,204.0,478.0,1459.6,42.0,1289.1,0.0,414.8,0.0,0.0,6167.8
09/01/2015,00:45,[00:30-00:45[,767.9,1997.2,0.0,322.1,0.0,159.2,476.9,1456.8,42.3,1156.0,0.0,417.8,0.0,0.0,5941.3
09/01/2015,01:00,[00:45-01:00[,596.7,2075.1,0.0,323.3,0.0,249.2,475.6,1388.0,42.4,1323.3,0.0,559.0,0.0,0.0,5892.9
09/01/2015,01:15,[01:00-01:15[,420.9,2157.6,0.0,325.4,0.0,216.0,476.5,1378.4,42.3,1402.5,0.0,643.8,0.0,0.0,5753.3
09/01/2015,01:30,[01:15-01:30[,352.8,2241.3,0.0,322.2,0.0,158.8,477.0,1374.8,41.2,1318.3,0.0,651.9,0.0,0.0,5611.6
09/01/2015,01:45,[01:30-01:45[,350.7,2303.0,0.0,316.4,0.0,168.0,476.5,1294.8,41.1,1410.8,0.0,791.9,0.0,0.0,5545.4
09/01/2015,02:00,[01:45-02:00[,403.4,2316.3,0.0,315.6,0.0,199.6,475.3,1288.0,40.6,1437.5,0.0,990.8,0.0,0.0,5459.4
09/01/2015,02:15,[02:00-02:15[,295.3,2321.3,0.0,317.7,0.0,164.8,475.0,1288.4,39.3,1480.1,0.0,991.7,0.0,0.0,5364.0
09/01/2015,02:30,[02:15-02:30[,232.2,2367.7,0.0,317.7,0.0,159.2,473.4,1287.2,39.3,1463.0,0.0,994.0,0.0,0.0,5320.2
09/01/2015,02:45,[02:30-02:45[,215.4,2425.9,0.0,323.8,0.0,158.8,476.5,1287.6,39.5,1358.4,0.0,993.4,0.0,0.0,5266.4
09/01/2015,03:00,[02:45-03:00[,225.9,2414.5,0.0,323.8,0.0,172.8,474.9,1167.6,39.3,1450.8,0.0,993.2,0.0,0.0,5250.4
09/01/2015,03:15,[03:00-03:15[,323.3,2439.4,0.0,318.9,0.0,267.2,472.6,936.0,39.6,1405.9,0.0,992.1,0.0,0.0,5185.1
09/01/2015,03:30,[03:15-03:30[,416.6,2407.6,0.0,321.2,0.0,258.8,473.3,886.0,40.0,1381.5,0.0,992.7,0.0,0.0,5166.9
09/01/2015,03:45,[03:30-03:45[,488.0,2336.4,0.0,316.9,0.0,257.6,473.1,884.8,38.5,1387.5,0.0,992.9,0.0,0.0,5165.8
09/01/2015,04:00,[03:45-04:00[,476.7,2247.1,0.0,315.7,0.0,272.4,473.4,882.0,38.6,1394.6,0.0,992.7,0.0,0.0,5080.1
09/01/2015,04:15,[04:00-04:15[,466.1,2150.3,0.0,316.3,0.0,321.2,472.4,935.2,39.5,1424.3,0.0,1015.4,0.0,0.0,5082.2
09/01/2015,04:30,[04:15-04:30[,434.1,2064.1,0.0,325.4,0.0,281.6,472.9,1125.6,39.7,1313.4,0.0,921.6,0.0,0.0,5110.2
09/01/2015,04:45,[04:30-04:45[,443.8,1981.7,0.0,322.1,0.0,290.0,472.3,1196.4,39.5,1312.2,0.0,921.6,0.0,0.0,5109.7
09/01/2015,05:00,[04:45-05:00[,419.8,1892.2,0.0,318.9,0.0,282.0,472.7,1253.2,39.2,1266.3,0.0,829.9,0.0,0.0,5084.8
09/01/2015,05:15,[05:00-05:15[,506.7,1794.3,0.0,309.1,0.0,314.4,473.7,1410.8,40.2,687.9,0.0,389.2,0.0,0.0,5118.0
09/01/2015,05:30,[05:15-05:30[,542.3,1700.5,0.0,315.1,0.0,412.0,475.1,1461.6,40.3,588.5,0.0,344.0,0.0,0.0,5172.4
09/01/2015,05:45,[05:30-05:45[,703.2,1649.5,0.0,326.2,0.0,387.2,474.2,1464.0,41.4,535.4,0.0,433.0,0.0,0.0,5126.8
09/01/2015,06:00,[05:45-06:00[,758.4,1605.2,0.0,330.7,0.0,504.0,475.8,1462.0,41.6,487.7,0.0,438.0,0.0,0.0,5206.3
09/01/2015,06:15,[06:00-06:15[,1360.7,1552.1,0.0,323.6,0.0,750.0,478.3,1460.8,40.9,0.0,591.2,30.8,0.0,0.0,5324.5
09/01/2015,06:30,[06:15-06:30[,1497.6,1487.8,0.0,320.5,0.0,912.0,482.4,1462.4,42.2,0.0,756.6,0.0,0.0,0.0,5427.9
09/01/2015,06:45,[06:30-06:45[,1613.8,1394.2,0.0,317.0,0.0,949.6,487.4,1465.6,46.3,0.0,715.7,0.0,0.0,0.0,5536.8
09/01/2015,07:00,[06:45-07:00[,1759.4,1329.8,0.0,320.4,0.0,1008.0,539.1,1462.8,48.8,0.0,771.5,0.0,0.0,0.0,5674.6
09/01/2015,07:15,[07:00-07:15[,2274.3,1303.6,0.0,321.9,0.0,1105.6,648.2,1459.6,50.2,0.0,1165.6,0.0,0.0,0.0,5976.5
09/01/2015,07:30,[07:15-07:30[,2385.2,1242.0,0.0,321.6,0.0,1182.0,662.7,1462.4,50.6,0.0,1203.6,0.0,0.0,0.0,6082.2
09/01/2015,07:45,[07:30-07:45[,2427.3,1222.1,0.0,318.5,0.0,1261.6,648.2,1462.0,50.1,0.0,1133.1,0.0,0.0,0.0,6239.7
09/01/2015,08:00,[07:45-08:00[,2670.6,1167.5,0.6,319.7,0.0,1282.0,647.6,1462.8,50.5,0.0,1141.6,0.0,0.0,0.0,6440.0
09/01/2015,08:15,[08:00-08:15[,2942.2,1053.8,7.8,315.8,0.0,1379.2,648.6,1461.2,50.3,0.0,1060.2,0.0,0.0,0.0,6782.2
09/01/2015,08:30,[08:15-08:30[,2991.7,1007.3,28.9,312.0,0.0,1505.2,652.1,1461.6,50.2,0.0,1049.6,0.0,0.0,0.0,6943.9
09/01/2015,08:45,[08:30-08:45[,3144.3,990.3,59.8,316.1,0.0,1580.8,657.2,1460.8,49.5,0.0,1036.6,0.0,0.0,0.0,7205.5
09/01/2015,09:00,[08:45-09:00[,3234.2,949.3,92.9,318.0,0.0,1612.0,659.4,1462.0,49.0,0.0,1026.5,0.0,0.0,0.0,7332.5
09/01/2015,09:15,[09:00-09:15[,3127.8,884.4,131.6,319.4,0.0,1642.8,669.9,1460.4,49.8,0.0,832.9,0.0,0.0,0.0,7436.8
09/01/2015,09:30,[09:15-09:30[,3258.9,841.0,161.3,318.2,0.0,1666.4,670.7,1461.2,49.8,0.0,823.2,0.0,0.0,0.0,7588.3
09/01/2015,09:45,[09:30-09:45[,3315.7,776.9,189.5,322.4,0.0,1658.0,670.2,1462.0,50.3,0.0,815.5,0.0,0.0,0.0,7612.9
09/01/2015,10:00,[09:45-10:00[,3336.7,675.5,214.3,316.4,0.0,1660.4,670.6,1460.8,49.8,0.0,758.0,0.0,0.0,0.0,7610.4
09/01/2015,10:15,[10:00-10:15[,2849.5,596.2,231.5,319.3,0.0,1642.8,670.3,1456.8,49.9,0.0,199.8,0.0,0.0,0.0,7610.4
09/01/2015,10:30,[10:15-10:30[,2835.8,526.3,248.9,316.3,0.0,1670.0,669.7,1457.6,48.2,0.0,116.2,0.0,0.0,0.0,7652.1
09/01/2015,10:45,[10:30-10:45[,2932.2,471.6,262.7,319.9,0.0,1658.4,670.5,1459.6,48.7,0.0,152.5,0.0,0.0,0.0,7667.6
09/01/2015,11:00,[10:45-11:00[,2887.9,427.6,269.5,324.8,0.0,1658.0,670.0,1475.6,50.6,0.0,70.7,0.0,0.0,0.0,7688.5
09/01/2015,11:15,[11:00-11:15[,2292.1,365.6,278.4,327.7,0.0,1625.6,668.3,1461.2,49.8,611.4,0.0,0.0,0.0,0.0,7674.9
09/01/2015,11:30,[11:15-11:30[,2233.5,326.3,284.7,318.5,0.0,1656.4,669.6,1474.4,47.9,692.0,0.0,0.0,0.0,0.0,7698.8
09/01/2015,11:45,[11:30-11:45[,2264.2,307.1,290.6,321.1,0.0,1648.8,668.1,1489.6,49.1,700.5,0.0,0.0,0.0,0.0,7734.4
09/01/2015,12:00,[11:45-12:00[,2221.3,284.2,293.6,322.0,0.0,1658.8,667.7,1503.2,49.2,721.0,0.0,0.0,0.0,0.0,7716.7
09/01/2015,12:15,[12:00-12:15[,1988.5,262.3,294.9,326.3,0.0,1638.0,665.2,1498.4,49.5,894.9,0.0,0.0,0.0,0.0,7612.8
09/01/2015,12:30,[12:15-12:30[,1922.6,237.1,298.2,323.9,0.0,1638.8,666.7,1519.6,49.7,930.4,0.0,0.0,0.0,0.0,7582.7
09/01/2015,12:45,[12:30-12:45[,1777.4,218.9,297.9,326.4,0.0,1614.4,661.3,1544.4,50.4,918.7,0.0,0.0,0.0,0.0,7404.7
09/01/2015,13:00,[12:45-13:00[,1757.0,195.5,296.4,324.1,0.0,1567.6,660.7,1567.6,50.5,946.4,0.0,0.0,0.0,0.0,7360.9
09/01/2015,13:15,[13:00-13:15[,1555.6,159.5,296.3,326.6,0.0,1584.8,660.7,1570.0,50.2,1126.4,0.0,0.0,0.0,0.0,7325.2
09/01/2015,13:30,[13:15-13:30[,1504.7,132.4,292.9,319.7,0.0,1578.4,657.2,1600.0,49.9,1144.8,0.0,0.0,0.0,0.0,7274.0
09/01/2015,13:45,[13:30-13:45[,1620.5,116.2,290.9,322.9,0.0,1615.2,656.5,1506.0,50.2,1177.7,0.0,0.0,0.0,0.0,7346.0
09/01/2015,14:00,[13:45-14:00[,1658.5,106.4,283.9,325.5,0.0,1644.8,656.3,1449.6,49.5,1154.9,0.0,0.0,0.0,0.0,7315.4
09/01/2015,14:15,[14:00-14:15[,1464.7,103.7,280.5,320.6,0.0,1664.8,659.7,1462.4,48.3,1302.7,0.0,0.0,0.0,0.0,7296.2
09/01/2015,14:30,[14:15-14:30[,1484.5,117.0,272.2,323.4,0.0,1681.2,657.5,1458.8,48.2,1320.6,0.0,0.0,0.0,0.0,7349.5
