dia,hora,intervalo,Simples,BD,BS,TD,TS,preco_pt,preco_es
31/07/2013,21:30,[21:15-21:30[,S,F,F,C,C,56.00,56.00
31/07/2013,21:45,[21:30-21:45[,S,F,F,C,C,56.00,56.00
31/07/2013,22:00,[21:45-22:00[,S,F,F,C,C,56.00,56.00
31/07/2013,22:15,[22:00-22:15[,S,V,F,V,C,53.40,53.40
31/07/2013,22:30,[22:15-22:30[,S,V,F,V,C,53.40,53.40
31/07/2013,22:45,[22:30-22:45[,S,V,F,V,C,53.40,53.40
31/07/2013,23:00,[22:45-23:00[,S,V,F,V,C,53.40,53.40
31/07/2013,23:15,[23:00-23:15[,S,V,F,V,C,49.02,49.02
31/07/2013,23:30,[23:15-23:30[,S,V,F,V,C,49.02,49.02
31/07/2013,23:45,[23:30-23:45[,S,V,F,V,C,49.02,49.02
31/07/2013,23:59,[23:45-00:00[,S,V,F,V,C,49.02,49.02
01/08/2013,00:15,[00:00-00:15[,S,V,V,V,V,42.22,42.22
01/08/2013,00:30,[00:15-00:30[,S,V,V,V,V,42.22,42.22
01/08/2013,00:45,[00:30-00:45[,S,V,V,V,V,42.22,42.22
01/08/2013,01:00,[00:45-01:00[,S,V,V,V,V,42.22,42.22
01/08/2013,01:15,[01:00-01:15[,S,V,V,V,V,37.25,34.50
01/08/2013,01:30,[01:15-01:30[,S,V,V,V,V,37.25,34.50
01/08/2013,01:45,[01:30-01:45[,S,V,V,V,V,37.25,34.50
01/08/2013,02:00,[01:45-02:00[,S,V,V,V,V,37.25,34.50
01/08/2013,02:15,[02:00-02:15[,S,V,V,V,V,34.40,31.75
01/08/2013,02:30,[02:15-02:30[,S,V,V,V,V,34.40,31.75
01/08/2013,02:45,[02:30-02:45[,S,V,V,V,V,34.40,31.75
01/08/2013,03:00,[02:45-03:00[,S,V,V,V,V,34.40,31.75
01/08/2013,03:15,[03:00-03:15[,S,V,V,V,V,25.38,25.38
01/08/2013,03:30,[03:15-03:30[,S,V,V,V,V,25.38,25.38
01/08/2013,03:45,[03:30-03:45[,S,V,V,V,V,25.38,25.38
01/08/2013,04:00,[03:45-04:00[,S,V,V,V,V,25.38,25.38
01/08/2013,04:15,[04:00-04:15[,S,V,V,V,V,28.50,28.50
01/08/2013,04:30,[04:15-04:30[,S,V,V,V,V,28.50,28.50
01/08/2013,04:45,[04:30-04:45[,S,V,V,V,V,28.50,28.50
01/08/2013,05:00,[04:45-05:00[,S,V,V,V,V,28.50,28.50
01/08/2013,05:15,[05:00-05:15[,S,V,V,V,V,37.50,37.50
01/08/2013,05:30,[05:15-05:30[,S,V,V,V,V,37.50,37.50
01/08/2013,05:45,[05:30-05:45[,S,V,V,V,V,37.50,37.50
01/08/2013,06:00,[05:45-06:00[,S,V,V,V,V,37.50,37.50
01/08/2013,06:15,[06:00-06:15[,S,V,V,V,V,45.74,45.74
01/08/2013,06:30,[06:15-06:30[,S,V,V,V,V,45.74,45.74
01/08/2013,06:45,[06:30-06:45[,S,V,V,V,V,45.74,45.74
01/08/2013,07:00,[06:45-07:00[,S,V,V,V,V,45.74,45.74
01/08/2013,07:15,[07:00-07:15[,S,V,F,V,C,50.13,50.13
01/08/2013,07:30,[07:15-07:30[,S,V,F,V,C,50.13,50.13
01/08/2013,07:45,[07:30-07:45[,S,V,F,V,C,50.13,50.13
01/08/2013,08:00,[07:45-08:00[,S,V,F,V,C,50.13,50.13
01/08/2013,08:15,[08:00-08:15[,S,F,F,C,C,51.03,51.03
01/08/2013,08:30,[08:15-08:30[,S,F,F,C,C,51.03,51.03
01/08/2013,08:45,[08:30-08:45[,S,F,F,C,C,51.03,51.03
01/08/2013,09:00,[08:45-09:00[,S,F,F,C,C,51.03,51.03
01/08/2013,09:15,[09:00-09:15[,S,F,F,C,C,52.33,52.33
01/08/2013,09:30,[09:15-09:30[,S,F,F,C,P,52.33,52.33
01/08/2013,09:45,[09:30-09:45[,S,F,F,C,P,52.33,52.33
01/08/2013,10:00,[09:45-10:00[,S,F,F,C,P,52.33,52.33
01/08/2013,10:15,[10:00-10:15[,S,F,F,C,P,51.03,51.03
01/08/2013,10:30,[10:15-10:30[,S,F,F,C,P,51.03,51.03
01/08/2013,10:45,[10:30-10:45[,S,F,F,P,P,51.03,51.03
01/08/2013,11:00,[10:45-11:00[,S,F,F,P,P,51.03,51.03
01/08/2013,11:15,[11:00-11:15[,S,F,F,P,P,51.00,51.00
01/08/2013,11:30,[11:15-11:30[,S,F,F,P,P,51.00,51.00
01/08/2013,11:45,[11:30-11:45[,S,F,F,P,P,51.00,51.00
01/08/2013,12:00,[11:45-12:00[,S,F,F,P,P,51.00,51.00
01/08/2013,12:15,[12:00-12:15[,S,F,F,P,P,48.38,48.38
01/08/2013,12:30,[12:15-12:30[,S,F,F,P,C,48.38,48.38
01/08/2013,12:45,[12:30-12:45[,S,F,F,P,C,48.38,48.38
01/08/2013,13:00,[12:45-13:00[,S,F,F,P,C,48.38,48.38
01/08/2013,13:15,[13:00-13:15[,S,F,F,C,C,45.73,45.73
01/08/2013,13:30,[13:15-13:30[,S,F,F,C,C,45.73,45.73
01/08/2013,13:45,[13:30-13:45[,S,F,F,C,C,45.73,45.73
01/08/2013,14:00,[13:45-14:00[,S,F,F,C,C,45.73,45.73
01/08/2013,14:15,[14:00-14:15[,S,F,F,C,C,45.73,45.73
01/08/2013,14:30,[14:15-14:30[,S,F,F,C,C,45.73,45.73
01/08/2013,14:45,[14:30-14:45[,S,F,F,C,C,45.73,45.73
01/08/2013,15:00,[14:45-15:00[,S,F,F,C,C,45.73,45.73
01/08/2013,15:15,[15:00-15:15[,S,F,F,C,C,45.73,45.73
01/08/2013,15:30,[15:15-15:30[,S,F,F,C,C,45.73,45.73
01/08/2013,15:45,[15:30-15:45[,S,F,F,C,C,45.73,45.73
01/08/2013,16:00,[15:45-16:00[,S,F,F,C,C,45.73,45.73
01/08/2013,16:15,[16:00-16:15[,S,F,F,C,C,46.00,46.00
01/08/2013,16:30,[16:15-16:30[,S,F,F,C,C,46.00,46.00
01/08/2013,16:45,[16:30-16:45[,S,F,F,C,C,46.00,46.00
01/08/2013,17:00,[16:45-17:00[,S,F,F,C,C,46.00,46.00
01/08/2013,17:15,[17:00-17:15[,S,F,F,C,C,45.73,45.73
01/08/2013,17:30,[17:15-17:30[,S,F,F,C,C,45.73,45.73
01/08/2013,17:45,[17:30-17:45[,S,F,F,C,C,45.73,45.73
01/08/2013,18:00,[17:45-18:00[,S,F,F,C,C,45.73,45.73
01/08/2013,18:15,[18:00-18:15[,S,F,F,C,C,46.91,46.91
01/08/2013,18:30,[18:15-18:30[,S,F,F,C,C,46.91,46.91
01/08/2013,18:45,[18:30-18:45[,S,F,F,C,C,46.91,46.91
01/08/2013,19:00,[18:45-19:00[,S,F,F,C,C,46.91,46.91
01/08/2013,19:15,[19:00-19:15[,S,F,F,C,C,47.54,47.54
01/08/2013,19:30,[19:15-19:30[,S,F,F,C,C,47.54,47.54
01/08/2013,19:45,[19:30-19:45[,S,F,F,P,C,47.54,47.54
01/08/2013,20:00,[19:45-20:00[,S,F,F,P,C,47.54,47.54
01/08/2013,20:15,[20:00-20:15[,S,F,F,P,C,49.80,49.80
01/08/2013,20:30,[20:15-20:30[,S,F,F,P,C,49.80,49.80
01/08/2013,20:45,[20:30-20:45[,S,F,F,P,C,49.80,49.80
01/08/2013,21:00,[20:45-21:00[,S,F,F,P,C,49.80,49.80
01/08/2013,21:15,[21:00-21:15[,S,F,F,C,C,51.03,51.03
01/08/2013,21:30,[21:15-21:30[,S,F,F,C,C,51.03,51.03
01/08/2013,21:45,[21:30-21:45[,S,F,F,C,C,51.03,51.03
01/08/2013,22:00,[21:45-22:00[,S,F,F,C,C,51.03,51.03
01/08/2013,22:15,[22:00-22:15[,S,V,F,V,C,48.02,48.02
01/08/2013,22:30,[22:15-22:30[,S,V,F,V,C,48.02,48.02
01/08/2013,22:45,[22:30-22:45[,S,V,F,V,C,48.02,48.02
01/08/2013,23:00,[22:45-23:00[,S,V,F,V,C,48.02,48.02
01/08/2013,23:15,[23:00-23:15[,S,V,F,V,C,50.50,50.50
01/08/2013,23:30,[23:15-23:30[,S,V,F,V,C,50.50,50.50
01/08/2013,23:45,[23:30-23:45[,S,V,F,V,C,50.50,50.50
01/08/2013,23:59,[23:45-00:00[,S,V,F,V,C,50.50,50.50
02/08/2013,00:15,[00:00-00:15[,S,V,V,V,V,45.73,45.73
02/08/2013,00:30,[00:15-00:30[,S,V,V,V,V,45.73,45.73
02/08/2013,00:45,[00:30-00:45[,S,V,V,V,V,45.73,45.73
02/08/2013,01:00,[00:45-01:00[,S,V,V,V,V,45.73,45.73
02/08/2013,01:15,[01:00-01:15[,S,V,V,V,V,45.43,45.43
02/08/2013,01:30,[01:15-01:30[,S,V,V,V,V,45.43,45.43
02/08/2013,01:45,[01:30-01:45[,S,V,V,V,V,45.43,45.43
02/08/2013,02:00,[01:45-02:00[,S,V,V,V,V,45.43,45.43
02/08/2013,02:15,[02:00-02:15[,S,V,V,V,V,45.13,45.13
02/08/2013,02:30,[02:15-02:30[,S,V,V,V,V,45.13,45.13
02/08/2013,02:45,[02:30-02:45[,S,V,V,V,V,45.13,45.13
02/08/2013,03:00,[02:45-03:00[,S,V,V,V,V,45.13,45.13
02/08/2013,03:15,[03:00-03:15[,S,V,V,V,V,43.69,43.69
02/08/2013,03:30,[03:15-03:30[,S,V,V,V,V,43.69,43.69
02/08/2013,03:45,[03:30-03:45[,S,V,V,V,V,43.69,43.69
02/08/2013,04:00,[03:45-04:00[,S,V,V,V,V,43.69,43.69
02/08/2013,04:15,[04:00-04:15[,S,V,V,V,V,45.13,45.13
02/08/2013,04:30,[04:15-04:30[,S,V,V,V,V,45.13,45.13
02/08/2013,04:45,[04:30-04:45[,S,V,V,V,V,45.13,45.13
02/08/2013,05:00,[04:45-05:00[,S,V,V,V,V,45.13,45.13
02/08/2013,05:15,[05:00-05:15[,S,V,V,V,V,45.49,45.49
02/08/2013,05:30,[05:15-05:30[,S,V,V,V,V,45.49,45.49
02/08/2013,05:45,[05:30-05:45[,S,V,V,V,V,45.49,45.49
02/08/2013,06:00,[05:45-06:00[,S,V,V,V,V,45.49,45.49
02/08/2013,06:15,[06:00-06:15[,S,V,V,V,V,50.13,50.13
02/08/2013,06:30,[06:15-06:30[,S,V,V,V,V,50.13,50.13
02/08/2013,06:45,[06:30-06:45[,S,V,V,V,V,50.13,50.13
02/08/2013,07:00,[06:45-07:00[,S,V,V,V,V,50.13,50.13
02/08/2013,07:15,[07:00-07:15[,S,V,F,V,C,51.25,51.25
02/08/2013,07:30,[07:15-07:30[,S,V,F,V,C,51.25,51.25
02/08/2013,07:45,[07:30-07:45[,S,V,F,V,C,51.25,51.25
02/08/2013,08:00,[07:45-08:00[,S,V,F,V,C,51.25,51.25
02/08/2013,08:15,[08:00-08:15[,S,F,F,C,C,53.00,53.00
02/08/2013,08:30,[08:15-08:30[,S,F,F,C,C,53.00,53.00
02/08/2013,08:45,[08:30-08:45[,S,F,F,C,C,53.00,53.00
02/08/2013,09:00,[08:45-09:00[,S,F,F,C,C,53.00,53.00
02/08/2013,09:15,[09:00-09:15[,S,F,F,C,C,56.03,56.03
02/08/2013,09:30,[09:15-09:30[,S,F,F,C,P,56.03,56.03
02/08/2013,09:45,[09:30-09:45[,S,F,F,C,P,56.03,56.03
02/08/2013,10:00,[09:45-10:00[,S,F,F,C,P,56.03,56.03
02/08/2013,10:15,[10:00-10:15[,S,F,F,C,P,52.60,52.60
02/08/2013,10:30,[10:15-10:30[,S,F,F,C,P,52.60,52.60
02/08/2013,10:45,[10:30-10:45[,S,F,F,P,P,52.60,52.60
02/08/2013,11:00,[10:45-11:00[,S,F,F,P,P,52.60,52.60
02/08/2013,11:15,[11:00-11:15[,S,F,F,P,P,51.25,51.25
02/08/2013,11:30,[11:15-11:30[,S,F,F,P,P,51.25,51.25
02/08/2013,11:45,[11:30-11:45[,S,F,F,P,P,51.25,51.25
02/08/2013,12:00,[11:45-12:00[,S,F,F,P,P,51.25,51.25
02/08/2013,12:15,[12:00-12:15[,S,F,F,P,P,50.50,50.50
02/08/2013,12:30,[12:15-12:30[,S,F,F,P,C,50.50,50.50
02/08/2013,12:45,[12:30-12:45[,S,F,F,P,C,50.50,50.50
02/08/2013,13:00,[12:45-13:00[,S,F,F,P,C,50.50,50.50
02/08/2013,13:15,[13:00-13:15[,S,F,F,C,C,47.00,47.00
02/08/2013,13:30,[13:15-13:30[,S,F,F,C,C,47.00,47.00
02/08/2013,13:45,[13:30-13:45[,S,F,F,C,C,47.00,47.00
02/08/2013,14:00,[13:45-14:00[,S,F,F,C,C,47.00,47.00
02/08/2013,14:15,[14:00-14:15[,S,F,F,C,C,45.49,45.49
02/08/2013,14:30,[14:15-14:30[,S,F,F,C,C,45.49,45.49
02/08/2013,14:45,[14:30-14:45[,S,F,F,C,C,45.49,45.49
02/08/2013,15:00,[14:45-15:00[,S,F,F,C,C,45.49,45.49
02/08/2013,15:15,[15:00-15:15[,S,F,F,C,C,45.47,45.47
02/08/2013,15:30,[15:15-15:30[,S,F,F,C,C,45.47,45.47
02/08/2013,15:45,[15:30-15:45[,S,F,F,C,C,45.47,45.47
02/08/2013,16:00,[15:45-16:00[,S,F,F,C,C,45.47,45.47
02/08/2013,16:15,[16:00-16:15[,S,F,F,C,C,45.49,45.49
02/08/2013,16:30,[16:15-16:30[,S,F,F,C,C,45.49,45.49
02/08/2013,16:45,[16:30-16:45[,S,F,F,C,C,45.49,45.49
02/08/2013,17:00,[16:45-17:00[,S,F,F,C,C,45.49,45.49
02/08/2013,17:15,[17:00-17:15[,S,F,F,C,C,45.49,45.49
02/08/2013,17:30,[17:15-17:30[,S,F,F,C,C,45.49,45.49
02/08/2013,17:45,[17:30-17:45[,S,F,F,C,C,45.49,45.49
02/08/2013,18:00,[17:45-18:00[,S,F,F,C,C,45.49,45.49
02/08/2013,18:15,[18:00-18:15[,S,F,F,C,C,46.40,46.40
02/08/2013,18:30,[18:15-18:30[,S,F,F,C,C,46.40,46.40
02/08/2013,18:45,[18:30-18:45[,S,F,F,C,C,46.40,46.40
02/08/2013,19:00,[18:45-19:00[,S,F,F,C,C,46.40,46.40
02/08/2013,19:15,[19:00-19:15[,S,F,F,C,C,49.50,49.50
02/08/2013,19:30,[19:15-19:30[,S,F,F,C,C,49.50,49.50
02/08/2013,19:45,[19:30-19:45[,S,F,F,P,C,49.50,49.50
02/08/2013,20:00,[19:45-20:00[,S,F,F,P,C,49.50,49.50
02/08/2013,20:15,[20:00-20:15[,S,F,F,P,C,50.40,50.40
02/08/2013,20:30,[20:15-20:30[,S,F,F,P,C,50.40,50.40
02/08/2013,20:45,[20:30-20:45[,S,F,F,P,C,50.40,50.40
02/08/2013,21:00,[20:45-21:00[,S,F,F,P,C,50.40,50.40
02/08/2013,21:15,[21:00-21:15[,S,F,F,C,C,54.00,54.00
02/08/2013,21:30,[21:15-21:30[,S,F,F,C,C,54.00,54.00
02/08/2013,21:45,[21:30-21:45[,S,F,F,C,C,54.00,54.00
02/08/2013,22:00,[21:45-22:00[,S,F,F,C,C,54.00,54.00
02/08/2013,22:15,[22:00-22:15[,S,V,F,V,C,53.25,53.25
02/08/2013,22:30,[22:15-22:30[,S,V,F,V,C,53.25,53.25
02/08/2013,22:45,[22:30-22:45[,S,V,F,V,C,53.25,53.25
02/08/2013,23:00,[22:45-23:00[,S,V,F,V,C,53.25,53.25
02/08/2013,23:15,[23:00-23:15[,S,V,F,V,C,54.80,54.80
02/08/2013,23:30,[23:15-23:30[,S,V,F,V,C,54.80,54.80
02/08/2013,23:45,[23:30-23:45[,S,V,F,V,C,54.80,54.80
02/08/2013,23:59,[23:45-00:00[,S,V,F,V,C,54.80,54.80
03/08/2013,00:15,[00:00-00:15[,S,V,V,V,V,53.30,53.30
03/08/2013,00:30,[00:15-00:30[,S,V,V,V,V,53.30,53.30
03/08/2013,00:45,[00:30-00:45[,S,V,V,V,V,53.30,53.30
03/08/2013,01:00,[00:45-01:00[,S,V,V,V,V,53.30,53.30
03/08/2013,01:15,[01:00-01:15[,S,V,V,V,V,51.56,51.56
03/08/2013,01:30,[01:15-01:30[,S,V,V,V,V,51.56,51.56
03/08/2013,01:45,[01:30-01:45[,S,V,V,V,V,51.56,51.56
03/08/2013,02:00,[01:45-02:00[,S,V,V,V,V,51.56,51.56
03/08/2013,02:15,[02:00-02:15[,S,V,V,V,V,50.50,50.50
03/08/2013,02:30,[02:15-02:30[,S,V,V,V,V,50.50,50.50
03/08/2013,02:45,[02:30-02:45[,S,V,V,V,V,50.50,50.50
03/08/2013,03:00,[02:45-03:00[,S,V,V,V,V,50.50,50.50
03/08/2013,03:15,[03:00-03:15[,S,V,V,V,V,49.40,49.40
03/08/2013,03:30,[03:15-03:30[,S,V,V,V,V,49.40,49.40
03/08/2013,03:45,[03:30-03:45[,S,V,V,V,V,49.40,49.40
03/08/2013,04:00,[03:45-04:00[,S,V,V,V,V,49.40,49.40
03/08/2013,04:15,[04:00-04:15[,S,V,V,V,V,46.91,46.91
03/08/2013,04:30,[04:15-04:30[,S,V,V,V,V,46.91,46.91
03/08/2013,04:45,[04:30-04:45[,S,V,V,V,V,46.91,46.91
03/08/2013,05:00,[04:45-05:00[,S,V,V,V,V,46.91,46.91
03/08/2013,05:15,[05:00-05:15[,S,V,V,V,V,48.69,48.69
03/08/2013,05:30,[05:15-05:30[,S,V,V,V,V,48.69,48.69
03/08/2013,05:45,[05:30-05:45[,S,V,V,V,V,48.69,48.69
03/08/2013,06:00,[05:45-06:00[,S,V,V,V,V,48.69,48.69
03/08/2013,06:15,[06:00-06:15[,S,V,V,V,V,45.49,45.49
03/08/2013,06:30,[06:15-06:30[,S,V,V,V,V,45.49,45.49
03/08/2013,06:45,[06:30-06:45[,S,V,V,V,V,45.49,45.49
03/08/2013,07:00,[06:45-07:00[,S,V,V,V,V,45.49,45.49
03/08/2013,07:15,[07:00-07:15[,S,V,V,V,V,47.50,47.50
03/08/2013,07:30,[07:15-07:30[,S,V,V,V,V,47.50,47.50
03/08/2013,07:45,[07:30-07:45[,S,V,V,V,V,47.50,47.50
03/08/2013,08:00,[07:45-08:00[,S,V,V,V,V,47.50,47.50
03/08/2013,08:15,[08:00-08:15[,S,F,V,C,V,49.80,49.80
03/08/2013,08:30,[08:15-08:30[,S,F,V,C,V,49.80,49.80
03/08/2013,08:45,[08:30-08:45[,S,F,V,C,V,49.80,49.80
03/08/2013,09:00,[08:45-09:00[,S,F,V,C,V,49.80,49.80
03/08/2013,09:15,[09:00-09:15[,S,F,F,C,C,52.20,52.20
03/08/2013,09:30,[09:15-09:30[,S,F,F,C,C,52.20,52.20
03/08/2013,09:45,[09:30-09:45[,S,F,F,C,C,52.20,52.20
03/08/2013,10:00,[09:45-10:00[,S,F,F,C,C,52.20,52.20
03/08/2013,10:15,[10:00-10:15[,S,F,F,C,C,52.70,52.70
03/08/2013,10:30,[10:15-10:30[,S,F,F,C,C,52.70,52.70
03/08/2013,10:45,[10:30-10:45[,S,F,F,P,C,52.70,52.70
03/08/2013,11:00,[10:45-11:00[,S,F,F,P,C,52.70,52.70
03/08/2013,11:15,[11:00-11:15[,S,F,F,P,C,52.70,52.70
03/08/2013,11:30,[11:15-11:30[,S,F,F,P,C,52.70,52.70
03/08/2013,11:45,[11:30-11:45[,S,F,F,P,C,52.70,52.70
03/08/2013,12:00,[11:45-12:00[,S,F,F,P,C,52.70,52.70
03/08/2013,12:15,[12:00-12:15[,S,F,F,P,C,53.30,53.30
03/08/2013,12:30,[12:15-12:30[,S,F,F,P,C,53.30,53.30
03/08/2013,12:45,[12:30-12:45[,S,F,F,P,C,53.30,53.30
03/08/2013,13:00,[12:45-13:00[,S,F,F,P,C,53.30,53.30
03/08/2013,13:15,[13:00-13:15[,S,F,F,C,C,52.20,52.20
03/08/2013,13:30,[13:15-13:30[,S,F,F,C,C,52.20,52.20
03/08/2013,13:45,[13:30-13:45[,S,F,F,C,C,52.20,52.20
03/08/2013,14:00,[13:45-14:00[,S,F,F,C,C,52.20,52.20
03/08/2013,14:15,[14:00-14:15[,S,F,V,C,V,52.91,52.91
03/08/2013,14:30,[14:15-14:30[,S,F,V,C,V,52.91,52.91
03/08/2013,14:45,[14:30-14:45[,S,F,V,C,V,52.91,52.91
03/08/2013,15:00,[14:45-15:00[,S,F,V,C,V,52.91,52.91
03/08/2013,15:15,[15:00-15:15[,S,F,V,C,V,52.20,52.20
03/08/2013,15:30,[15:15-15:30[,S,F,V,C,V,52.20,52.20
03/08/2013,15:45,[15:30-15:45[,S,F,V,C,V,52.20,52.20
03/08/2013,16:00,[15:45-16:00[,S,F,V,C,V,52.20,52.20
03/08/2013,16:15,[16:00-16:15[,S,F,V,C,V,51.70,51.70
03/08/2013,16:30,[16:15-16:30[,S,F,V,C,V,51.70,51.70
03/08/2013,16:45,[16:30-16:45[,S,F,V,C,V,51.70,51.70
03/08/2013,17:00,[16:45-17:00[,S,F,V,C,V,51.70,51.70
03/08/2013,17:15,[17:00-17:15[,S,F,V,C,V,49.40,49.40
03/08/2013,17:30,[17:15-17:30[,S,F,V,C,V,49.40,49.40
03/08/2013,17:45,[17:30-17:45[,S,F,V,C,V,49.40,49.40
03/08/2013,18:00,[17:45-18:00[,S,F,V,C,V,49.40,49.40
03/08/2013,18:15,[18:00-18:15[,S,F,V,C,V,49.81,49.81
03/08/2013,18:30,[18:15-18:30[,S,F,V,C,V,49.81,49.81
03/08/2013,18:45,[18:30-18:45[,S,F,V,C,V,49.81,49.81
03/08/2013,19:00,[18:45-19:00[,S,F,V,C,V,49.81,49.81
03/08/2013,19:15,[19:00-19:15[,S,F,V,C,V,50.50,50.50
03/08/2013,19:30,[19:15-19:30[,S,F,V,C,V,50.50,50.50
03/08/2013,19:45,[19:30-19:45[,S,F,V,P,V,50.50,50.50
03/08/2013,20:00,[19:45-20:00[,S,F,V,P,V,50.50,50.50
03/08/2013,20:15,[20:00-20:15[,S,F,F,P,C,51.05,51.05
03/08/2013,20:30,[20:15-20:30[,S,F,F,P,C,51.05,51.05
03/08/2013,20:45,[20:30-20:45[,S,F,F,P,C,51.05,51.05
03/08/2013,21:00,[20:45-21:00[,S,F,F,P,C,51.05,51.05
03/08/2013,21:15,[21:00-21:15[,S,F,F,C,C,51.70,51.70
03/08/2013,21:30,[21:15-21:30[,S,F,F,C,C,51.70,51.70
03/08/2013,21:45,[21:30-21:45[,S,F,F,C,C,51.70,51.70
03/08/2013,22:00,[21:45-22:00[,S,F,F,C,C,51.70,51.70
03/08/2013,22:15,[22:00-22:15[,S,V,V,V,V,51.05,51.05
03/08/2013,22:30,[22:15-22:30[,S,V,V,V,V,51.05,51.05
03/08/2013,22:45,[22:30-22:45[,S,V,V,V,V,51.05,51.05
03/08/2013,23:00,[22:45-23:00[,S,V,V,V,V,51.05,51.05
03/08/2013,23:15,[23:00-23:15[,S,V,V,V,V,51.03,51.03
03/08/2013,23:30,[23:15-23:30[,S,V,V,V,V,51.03,51.03
03/08/2013,23:45,[23:30-23:45[,S,V,V,V,V,51.03,51.03
03/08/2013,23:59,[23:45-00:00[,S,V,V,V,V,51.03,51.03
04/08/2013,00:15,[00:00-00:15[,S,V,V,V,V,50.99,50.99
04/08/2013,00:30,[00:15-00:30[,S,V,V,V,V,50.99,50.99
04/08/2013,00:45,[00:30-00:45[,S,V,V,V,V,50.99,50.99
04/08/2013,01:00,[00:45-01:00[,S,V,V,V,V,50.99,50.99
04/08/2013,01:15,[01:00-01:15[,S,V,V,V,V,47.50,47.50
04/08/2013,01:30,[01:15-01:30[,S,V,V,V,V,47.50,47.50
04/08/2013,01:45,[01:30-01:45[,S,V,V,V,V,47.50,47.50
04/08/2013,02:00,[01:45-02:00[,S,V,V,V,V,47.50,47.50
04/08/2013,02:15,[02:00-02:15[,S,V,V,V,V,45.49,45.49
04/08/2013,02:30,[02:15-02:30[,S,V,V,V,V,45.49,45.49
04/08/2013,02:45,[02:30-02:45[,S,V,V,V,V,45.49,45.49
04/08/2013,03:00,[02:45-03:00[,S,V,V,V,V,45.49,45.49
04/08/2013,03:15,[03:00-03:15[,S,V,V,V,V,45.47,45.47
04/08/2013,03:30,[03:15-03:30[,S,V,V,V,V,45.47,45.47
04/08/2013,03:45,[03:30-03:45[,S,V,V,V,V,45.47,45.47
04/08/2013,04:00,[03:45-04:00[,S,V,V,V,V,45.47,45.47
04/08/2013,04:15,[04:00-04:15[,S,V,V,V,V,45.49,45.49
04/08/2013,04:30,[04:15-04:30[,S,V,V,V,V,45.49,45.49
04/08/2013,04:45,[04:30-04:45[,S,V,V,V,V,45.49,45.49
04/08/2013,05:00,[04:45-05:00[,S,V,V,V,V,45.49,45.49
04/08/2013,05:15,[05:00-05:15[,S,V,V,V,V,45.47,45.47
04/08/2013,05:30,[05:15-05:30[,S,V,V,V,V,45.47,45.47
04/08/2013,05:45,[05:30-05:45[,S,V,V,V,V,45.47,45.47
04/08/2013,06:00,[05:45-06:00[,S,V,V,V,V,45.47,45.47
04/08/2013,06:15,[06:00-06:15[,S,V,V,V,V,45.13,45.13
04/08/2013,06:30,[06:15-06:30[,S,V,V,V,V,45.13,45.13
04/08/2013,06:45,[06:30-06:45[,S,V,V,V,V,45.13,45.13
04/08/2013,07:00,[06:45-07:00[,S,V,V,V,V,45.13,45.13
04/08/2013,07:15,[07:00-07:15[,S,V,V,V,V,45.13,45.13
04/08/2013,07:30,[07:15-07:30[,S,V,V,V,V,45.13,45.13
04/08/2013,07:45,[07:30-07:45[,S,V,V,V,V,45.13,45.13
04/08/2013,08:00,[07:45-08:00[,S,V,V,V,V,45.13,45.13
04/08/2013,08:15,[08:00-08:15[,S,F,V,C,V,45.39,45.39
04/08/2013,08:30,[08:15-08:30[,S,F,V,C,V,45.39,45.39
04/08/2013,08:45,[08:30-08:45[,S,F,V,C,V,45.39,45.39
04/08/2013,09:00,[08:45-09:00[,S,F,V,C,V,45.39,45.39
04/08/2013,09:15,[09:00-09:15[,S,F,V,C,V,45.47,45.47
04/08/2013,09:30,[09:15-09:30[,S,F,V,C,V,45.47,45.47
04/08/2013,09:45,[09:30-09:45[,S,F,V,C,V,45.47,45.47
04/08/2013,10:00,[09:45-10:00[,S,F,V,C,V,45.47,45.47
04/08/2013,10:15,[10:00-10:15[,S,F,V,C,V,48.69,48.69
04/08/2013,10:30,[10:15-10:30[,S,F,V,C,V,48.69,48.69
04/08/2013,10:45,[10:30-10:45[,S,F,V,P,V,48.69,48.69
04/08/2013,11:00,[10:45-11:00[,S,F,V,P,V,48.69,48.69
04/08/2013,11:15,[11:00-11:15[,S,F,V,P,V,51.00,51.00
04/08/2013,11:30,[11:15-11:30[,S,F,V,P,V,51.00,51.00
04/08/2013,11:45,[11:30-11:45[,S,F,V,P,V,51.00,51.00
04/08/2013,12:00,[11:45-12:00[,S,F,V,P,V,51.00,51.00
04/08/2013,12:15,[12:00-12:15[,S,F,V,P,V,51.03,51.03
04/08/2013,12:30,[12:15-12:30[,S,F,V,P,V,51.03,51.03
04/08/2013,12:45,[12:30-12:45[,S,F,V,P,V,51.03,51.03
04/08/2013,13:00,[12:45-13:00[,S,F,V,P,V,51.03,51.03
04/08/2013,13:15,[13:00-13:15[,S,F,V,C,V,48.80,48.80
04/08/2013,13:30,[13:15-13:30[,S,F,V,C,V,48.80,48.80
04/08/2013,13:45,[13:30-13:45[,S,F,V,C,V,48.80,48.80
04/08/2013,14:00,[13:45-14:00[,S,F,V,C,V,48.80,48.80
04/08/2013,14:15,[14:00-14:15[,S,F,V,C,V,48.80,48.80
04/08/2013,14:30,[14:15-14:30[,S,F,V,C,V,48.80,48.80
04/08/2013,14:45,[14:30-14:45[,S,F,V,C,V,48.80,48.80
